51109,35.352823,-94.422095, Jim's Discount Wrecker Svc  Retail  Auto Repair  wrecker   Services 
51112,36.32545,-94.151328, Performance Cleaning Service  Building & Trades  Construction  contractor   Services 
51113,35.399527,-94.2673, Miller Greenhouses Inc  Farming  Nursery  horticulture specialist   Manufacturing & Wholesale Goods 
51122,36.361841,-94.21739, Barth & Dreyfuss  Professional  Advertising  designer display producer   Services 
51123,36.166823,-94.116998, Edward Jones 19954  Banks & Credit Unions  Investment Brokerage  security   Services 
51129,36.462868,-94.301929, Holiday Fantasy  Organizations  Membership Organization  equipment   Services 
51130,35.462631,-94.344898, Bush Performance Engines  Retail  Auto Repair  automotive   Services 
51137,36.371319,-94.208778, Northstar Engineering Cons  Professional  Engineering  engineer   Services 
51138,36.173292,-94.137658, Country Dance Club  Education  Dance Studio  engineer   Public Place 
51139,35.36928,-94.421544, Fort Smith Vacuum  Home & Garden  Household Appliances  repair electrical   Retail Goods 
51143,33.711538,-94.012505, Millwood Country Club  Restaurant    drinking eating   Food & Drink 
51155,36.284345,-94.175874, Robert E Switzer  Professional    personnel consultant   Services 
51158,36.073891,-94.176216, National Center-Approprte Tech  Organizations  Non-profit Organization  indian   Services 
51168,36.36024,-94.213547, BASS Canada  Professional    establishment   Services 
51173,35.415329,-94.386314, Oriental Palace  Restaurant    eating   Food & Drink 
51177,35.365752,-94.376942, North Arkansas District Office  Organizations  Religious Organization  church   Services 
51179,36.340798,-94.116531, Ameri Gas Inc  Utilities  Natural Gas  transmission distribution   Services 
51182,33.670255,-94.130773, Classic Touch  Personal  Beauty Salon  martial arts instruction   Services 
51185,35.385687,-94.38562, Tech 1 Office Products Inc  Retail  Repair Shop  property lessor   Services 
51189,35.355957,-94.36753, Pea Patch Sewing Ctr  Home & Garden  Household Appliances  machine sewing   Retail Goods 
51198,34.121776,-93.989373, Fellowship Baptist Church  Organizations  Religious Organization  church   Services 
51209,36.184585,-94.116232, Tradelinx Inc  Banks & Credit Unions  Financial Services  international trade   Services 
51212,35.385544,-94.378992, Eakin Amusements  Recreation    store   Entertainment 
51214,36.333837,-94.132887, Arkansas Western Gas Co  Utilities  Natural Gas  company   Services 
51215,36.381051,-94.166834, Geiger Landscape & Irrigation  Building & Trades  Landscaping Services  company   Services 
51218,34.438161,-94.411633, J & J Tire and Lube  Autos & Motor Vehicles  Auto Supplies  tire   Retail Goods 
51231,36.346019,-94.062642, Beaver Lake Fire Dept Inc  Government  Fire Station  department   Public Place 
51238,34.119377,-94.019103, Dierks Public Library  Education  Library  return filing   Public Place 
51244,35.391643,-94.422594, Williams/Crawford & Assoc Inc  Professional  Advertising  counselor   Services 
51246,36.175111,-94.170577, Auto Glass By Fox  Home & Garden  Building Materials  glass window plate   Retail Goods 
51247,36.334438,-94.15741, Choice Medical Billing and Sup  Wholesale  Medical Equipment & Supplies  physician surgeon retail   Manufacturing & Wholesale Goods 
51269,35.564834,-94.367792, Crawford County Christian Schl  Education  School  accountant   Public Place 
51270,36.170672,-94.096398, Brothers Painting  Building & Trades  Construction  hanging contractor   Services 
51276,35.451721,-94.355661, Larry Gordon Construction Co  Building & Trades  Construction  excavating dump hauling contractor truck by   Services 
51277,35.224096,-94.256775, David Oliver Rheem  Professional    excavating dump hauling contractor truck by   Services 
51280,35.397634,-94.409925, St Augustines Church  Organizations  Religious Organization  landscape contractor   Services 
51283,33.430807,-94.029762, Freeman's Used Cars  Autos & Motor Vehicles  Automobile Sales  car used dealer   Retail Goods 
51287,35.295619,-94.06428, Sawmill Storage  Building & Trades  Construction  shed utility   Services 
51290,35.822277,-94.14642, Qvs Furniture Refinishing  Building & Trades  Construction  contractor   Services 
51293,35.39097,-94.42173, Fort Smith Art Center Inc  Museum    gallery   Entertainment 
51294,36.337302,-94.194203, Gardens At Osage Terrace  Social Services  Adult Care  home intermediate residential   Services 
51295,36.064658,-94.162763, Christopher Todd  Professional  Business Services  home intermediate residential   Services 
51298,36.372785,-94.196644, Reps Limited  Professional  Business Services  broker merchandise   Services 
51307,33.418966,-93.990015, Texarkana Powertrain  Wholesale  Auto Parts  church   Manufacturing & Wholesale Goods 
51308,36.102874,-94.148408, Sprint PCS  Utilities  Mobile Phone  telephone cellular   Services 
51309,36.372368,-94.206932, Benton County Domestic  Government  Office  telephone cellular   Public Place 
51314,35.353198,-94.35552, S S & Co Of Arkansas  Professional    establishment   Services 
51327,36.105515,-94.146858, Chambers Bank  Banks & Credit Unions  Bank  television radio   Services 
51330,36.073502,-94.157658, Dr Kirk Johnson  Health Services  Doctor  medical   Services 
51333,36.093903,-94.20804, Morgan & Moore Botanical Dsgn  Building & Trades  Landscaping Services  designer landscape   Services 
51334,36.077231,-94.157094, Kb Toys  Shopping  Hobbies  Toys  & Games  store   Retail Goods 
51346,33.430725,-94.021819, Claude's Bar BQ & Brew  Restaurant    barbecue   Food & Drink 
51351,35.400083,-94.41271, Broken Dollar The  Organizations  Community Association  club lounge cocktail   Services 
51355,36.463904,-94.308127, Advantage Windshield Repair  Home & Garden  Building Materials  glass window plate   Retail Goods 
51357,33.681616,-94.087483, Professional Ropers Supply  Wholesale  Durable Goods & Equipment  truck   Manufacturing & Wholesale Goods 
51361,36.333763,-94.132922, Saint Mary's Hospital  Health Services  Hospital  general   Services 
51364,36.063054,-94.15784, Architects  Real Estate  Architect  shop   Services 
51365,36.451674,-94.253821, Kingsdale Swimming Pool  Recreation    pool swimming   Entertainment 
51366,35.357441,-94.337195, Dmb & Assoc  Professional  Management & Consulting  business   Services 
51374,36.198336,-94.130874, Roy's Trailer Repair  Manufacturing  Motor Vehicles & Parts  trailer   Manufacturing & Wholesale Goods 
51382,36.462868,-94.301929, Panache Spalon  Personal  Beauty Salon  operator local trucking   Services 
51384,36.371065,-94.185477, Deep Stream  Professional    consultant educational   Services 
51387,35.353744,-94.422129, Acc Finance Co Of Arkansas Inc  Banks & Credit Unions  Bank  financing   Services 
51388,36.374191,-94.145065, Mid America Sales Assoc Inc  Professional  Business Services  financing   Services 
51389,36.044309,-94.231505, Razorback Muffler Shop  Retail  Auto Repair  repairing automobile   Services 
51391,33.470309,-94.031151, Pro Auto Glass  Wholesale  Auto Parts  truck accessory   Manufacturing & Wholesale Goods 
51400,36.327135,-94.15924, Covenant Painting LLC  Building & Trades  Construction  hanging contractor   Services 
51406,36.123228,-94.108336, Todd's Dental Lab Inc  Health Services  Medical Lab  laboratory dental   Services 
51415,35.335443,-94.304153, Pizza Parlour  Restaurant    help supply   Food & Drink 
51423,35.327964,-94.412374, Rent-A-Center  Building & Trades  Equipment Rental  appliance   Services 
51424,36.378407,-94.221139, Urology Associates N W Ark PA  Health Services  Doctor  medical   Services 
51427,35.396134,-94.394595, Rooter King  Building & Trades  Plumbing  plumbing contractor   Services 
51428,36.353928,-94.208999, A H & V Kohler  Professional    establishment   Services 
51430,36.35687,-94.203812, A-1 Professional Lock & Key  Retail  Repair Shop  lock locksmith   Services 
51434,35.197939,-94.326833, AR Striping Co LLC  Shopping  Shoes  basket parcel   Retail Goods 
51435,35.42108,-94.293972, Central Trailer Leasing Inc  Retail  Auto Rental  trailer utility   Services 
51438,35.350874,-94.346185, Express Mortgage LLC  Banks & Credit Unions  Bank  loan real estate   Services 
51443,36.178154,-94.138972, R M Systems  Shopping  Computers & Home Electronics  software   Retail Goods 
51446,36.342157,-94.21076, England Lending Inc  Banks & Credit Unions  Bank  loan real estate   Services 
51450,36.447423,-94.115518, Pea Ridge Medical Office  Health Services  Doctor  clinic   Services 
51452,35.38238,-94.421117, Wight Office Machines  Manufacturing  Electronics  communication equipment   Manufacturing & Wholesale Goods 
51455,35.451434,-94.326264, Corol R Jones  Professional    accountant   Services 
51462,36.097911,-94.157931, Nationwide Mutual Insurance  Insurance  Insurance Agent  pawnbroker   Services 
51464,35.366896,-94.403866, Yellow Umbrella  Restaurant    eating   Food & Drink 
51470,35.338293,-94.423772, Arkansas Termite Repair  Building & Trades  Pest Control  operation   Services 
51473,35.374802,-94.403512, Coming Home  Home & Garden  Furniture  antique accessory   Retail Goods 
51490,35.352047,-94.358774, Al E Bradley CPA  Professional  Accounting & Tax Preparation  accountant   Services 
51493,35.331213,-94.404309, Ed Clifton Body & Frame Shop  Retail  Auto Repair  body automobile painting   Services 
51494,36.334402,-94.125757, Wholesale Plus Furniture Outl  Wholesale  Furniture  body automobile painting   Manufacturing & Wholesale Goods 
51497,36.18482,-94.125385, Dollar General Store 3466  Shopping  Discount & Variety Stores  shop   Retail Goods 
51509,33.464504,-94.010353, Harris Lynda Day Care  Social Services  Child Care  day   Services 
51529,36.168395,-94.196066, Creations Salon  Personal  Beauty Salon  shop   Services 
51530,35.336094,-94.169288, Raysrback Real Estate  Real Estate  Real Estate Agent  shop   Services 
51531,36.061841,-94.159701, US General Svc Adm  Government  Office  federal   Public Place 
51532,35.525232,-94.277108, Carl E Montgomery  Professional    federal   Services 
51547,36.336595,-94.107183, Willis Electric  Building & Trades  Electrical  electric contractor   Services 
51551,36.081419,-94.117633, Frances Stokes Dance Studio  Education  Dance Studio  instruction dancing   Public Place 
51557,36.325826,-93.984707, Barnes Construction Co Inc  Building & Trades  Construction  contractor   Services 
51560,36.310858,-94.144316, Hise Homes  Building & Trades  Construction  home builder   Services 
51563,36.333826,-94.13863, Arkansas Patient Transfer  Local Transit    ambulance   Transportation 
51564,36.334218,-94.148242, Grapevine Mall  Real Estate  Real Estate Operator  mall shopping center   Services 
51566,35.462708,-94.360391, Yellow Transportation Inc  Freight    terminal station carrier for general   Transportation 
51578,36.356758,-94.193397, Everclear Financial  Banks & Credit Unions  Investment Brokerage  advisory   Services 
51588,35.382642,-94.414572, Answer Fort Smith Inc  Professional  Business Services  paging signaling   Services 
51592,34.583695,-94.212938, Belva Deramus & Assoc  Professional  Accounting & Tax Preparation  return filing   Services 
51595,36.030973,-94.042876, J & J Sales  Wholesale  Auto Parts  automobile supply   Manufacturing & Wholesale Goods 
51604,36.448933,-94.183011, Biltmore Prpts & Investments  Banks & Credit Unions  Financial Services  investor   Services 
51609,35.380955,-94.403299, Hagemier Fmly Counseling Svcs  Social Services    health   Services 
51610,33.488754,-94.007184, Cardtronics  Professional  Engineering  engineer   Services 
51617,34.116115,-94.03741, Whiz Co Equipment Maintenance  Retail  Repair Shop  trade contractor   Services 
51626,35.14063,-93.911932, Pam's Video & Tanning Salon  Shopping  Music  video disc tape cassette   Retail Goods 
51628,36.013998,-94.2751, Country Sports Shop  Shopping  Bicycles & Sporting Goods  alcoholic   Retail Goods 
51630,36.359312,-94.18354, Jackson Blaine New York Life I  Insurance  Insurance Agent  alcoholic   Services 
51634,35.535654,-94.194052, Dean Farm  Farming  Livestock Farm  beef feedlot cattle   Manufacturing & Wholesale Goods 
51637,35.376332,-94.426017, H T Tucker Duck & Awning Co  Shopping    awning canopy   Retail Goods 
51650,36.351787,-94.206563, Lisa Frank Inc  Wholesale  Stationery  equipment electronic supply   Manufacturing & Wholesale Goods 
51653,35.936299,-94.248921, Mobile Air Inc  Building & Trades  Plumbing  contractor   Services 
51660,35.392326,-94.42908, Fort Smith Field Office  Government  Office  sector regulation commercial   Public Place 
51661,36.239493,-94.138087, CPR  Retail  Auto Repair  lettering truck   Services 
51663,35.35561,-94.394703, Cate Eye Care Associates PA  Health Services  Optometrist  lettering truck   Services 
51675,36.087917,-94.165138, Detail Express  Professional  Business Services  preserves fishing hunting   Services 
51682,36.066517,-94.165288, Stir  Professional    marking maintenance parking   Services 
51683,36.341663,-94.160598, Water-Ring Inc  Manufacturing  Metals  equipment irrigation   Manufacturing & Wholesale Goods 
51685,35.377491,-94.425889, Bruce-Rogers Co  Wholesale  Hardware  plumbing fixture supply   Manufacturing & Wholesale Goods 
51686,36.478487,-94.360508, Al Hvidsten  Real Estate  Real Estate Agent  plumbing fixture supply   Services 
51690,35.139666,-93.941002, Holt Insurance  Building & Trades  Construction  contractor   Services 
51692,35.411713,-94.404632, Bill Bynum Paint Co  Home & Garden  Building Materials  automobile parts   Retail Goods 
51693,36.415842,-94.27075, Robert K Boyer  Professional    automobile parts   Services 
51697,36.367497,-94.197748, Richfield Window  Home & Garden  Home Furnishings  venetian blind   Retail Goods 
51699,36.334826,-94.171305, Lindsey and Associates Inc  Real Estate  Real Estate Agent  consulting management   Services 
51700,36.324823,-94.410231, Highfill Booster Pump Station  Home & Garden  Household Appliances  pump   Retail Goods 
51709,35.391237,-94.378861, Elegant Crafts and Gifts  Shopping  Gifts & Souvenirs  station gasoline   Retail Goods 
51714,36.335054,-94.11717, Reality Check Inc  Organizations  Non-profit Organization  charitable institution   Services 
51718,36.08433,-94.242645, Complete Cleaning  Building & Trades  Cleaning & Sanitation  polishing waxing floor   Services 
51723,33.446534,-94.038167, Beechdale Apartments  Real Estate  Real Estate Operator  building apartment   Services 
51728,36.066365,-94.158786, Fayetteville First Baptist Chr  Organizations  Religious Organization  church   Services 
51730,34.58389,-94.234676, Rick's Prime Time Rental  Cinema  Movie Rental  leasing video disc tape   Entertainment 
51744,35.975407,-94.315489, Paramedic Ambulance Membership  Insurance  Insurance Agent  city   Services 
51750,35.324517,-94.423437, 71 Sign Shop  Manufacturing  Signs  advertising specialty   Manufacturing & Wholesale Goods 
51759,36.361691,-94.217374, Paris Accessories  Manufacturing  Apparel  clothing   Manufacturing & Wholesale Goods 
51762,36.341984,-94.161507, Shawn Tucker  Professional    attorney   Services 
51766,36.463882,-94.204945, Marketing Plus Inc  Professional  Management & Consulting  marketing program   Services 
51773,35.492063,-94.226094, Diamond Hair & Nails  Personal  Beauty Salon  shop   Services 
51778,35.356916,-94.40415, Cranes Clock Repair House  Retail  Repair Shop  clocks parts   Services 
51779,35.480083,-94.327104, Disaster Restoration  Building & Trades  Construction  fire restoration damage   Services 
51782,35.38633,-94.420197, Cut  Personal  Beauty Salon  repairing automobile   Services 
51784,35.386321,-94.379924, Sandy's Beauty Shop  Personal  Beauty Salon  shop   Services 
51786,36.335322,-94.191436, Tortillas Mexican Grill  Restaurant    shop   Food & Drink 
51789,36.18601,-94.132322, United Methodist Dist  Organizations  Religious Organization  church   Services 
51790,36.337607,-94.143473, Frisco Station Mall  Real Estate  Real Estate Operator  mall shopping center   Services 
51793,36.338576,-94.125161, Sunshine Totally Wireless  Utilities  Mobile Phone  communication radiotelephone   Services 
51802,33.449827,-94.03147, Sexton Shaun  Professional    trucking   Services 
51817,35.303468,-94.422938, Bill White Mitsubishi  Autos & Motor Vehicles  Automobile Sales  car dealer   Retail Goods 
51820,36.250909,-94.493284, Browers & Associates  Building & Trades  Construction  welding contractor   Services 
51826,36.451789,-94.253469, Village Pet Hospital  Retail  Veterinary Services  hospital animal   Services 
51828,36.470693,-94.242909, Maintenance Company  Building & Trades  Construction  repairing remodeling maintenance contractor   Services 
51830,36.088339,-94.163561, Rapid Towing & Recovery  Professional  Business Services  repairing remodeling maintenance contractor   Services 
51833,34.586055,-94.227486, Arkansas Diamond Bank  Banks & Credit Unions  Bank  house   Services 
51842,35.34833,-94.317197, Kirkham Systems  Shopping  Computers & Home Electronics  software   Retail Goods 
51855,35.390746,-94.393483, English Enterprise  Professional  Management & Consulting  business   Services 
51857,33.67432,-94.129766, Regions  Banks & Credit Unions  Bank  business   Services 
51859,36.165853,-94.178239, Winter Images  Shopping  Catalog Store  mail house   Retail Goods 
51865,35.915133,-94.408901, Power Tumbling  Recreation    instruction gymnastic   Entertainment 
51869,36.371065,-94.185477, Elegan Salad Svc Countertops  Professional    oil   Services 
51875,34.034193,-94.366519, Richard Ridlon MD  Health Services  Doctor  physician surgeon   Services 
51877,33.460484,-94.029089, E Z Mart Stores  Food & Beverages  Groceries & Convenience Stores  painter   Retail Goods 
51881,35.355577,-94.357068, Eastside Ob Gyn  Health Services  Doctor  physician surgeon   Services 
51893,36.176591,-94.17459, Lift Truck Svc Ctr Inc  Wholesale  Machinery & Supplies  equipment material handling   Manufacturing & Wholesale Goods 
51900,36.148584,-94.171488, Bear Lake Enterprises Inc  Professional  Business Services  advisory   Services 
51901,36.063712,-94.158257, World Class Entertainment  Arts & Performance  Theater  bureau   Entertainment 
51908,36.48234,-94.458655, Sulpher Springs Fire Dept  Government  Fire Station  department   Public Place 
51909,36.338971,-94.062173, Grandmas Attic Chic ACC  Wholesale  Non-durable Goods  department   Manufacturing & Wholesale Goods 
51923,34.582825,-94.236565, Sanford & Co  Professional  Accounting & Tax Preparation  accountant   Services 
51924,36.146029,-94.142586, Neely Homes Inc  Building & Trades  Construction  house nonresidential   Services 
51925,36.205938,-94.137984, Budget Rent A Car  Retail  Auto Rental  renting automobile   Services 
51932,36.302902,-94.195321, Nelson Realty Strategies Inc  Real Estate  Real Estate Agent  shop   Services 
51934,36.349731,-94.213493, Wilson Alarm Co  Wholesale  Electrical  alarm burglar system   Manufacturing & Wholesale Goods 
51937,36.091327,-94.230752, Blink  Professional  Art Services  photographer   Services 
51938,35.975678,-94.314237, April's Beauty Salon  Personal  Beauty Salon  photographer   Services 
51946,36.000651,-94.009448, Elkins Fire Dept  Government  Fire Station  department   Public Place 
51955,35.39286,-94.400825, Port City Mechanical  Building & Trades  Plumbing  mechanical contractor   Services 
51963,33.430485,-94.03609, Charles A Potter  Professional  Lawyer & Legal Services  law   Services 
51965,35.061364,-94.290143, Pine Valley Ranch  Farming  Livestock Farm  beef feedlot cattle   Manufacturing & Wholesale Goods 
51974,35.353466,-94.355491, Advanced Chiropractic Care  Health Services  Chiropractor  house   Services 
51977,36.358405,-94.280226, Centerton Full Gospel  Organizations  Religious Organization  body mfg   Services 
51978,36.310479,-94.139682, New Hope Mobile Home Park  Real Estate  Real Estate Operator  mobile site home rental trailer utility   Services 
51979,36.330501,-94.071564, Affordable Plumbing & Dra  Building & Trades  Plumbing  contractor   Services 
51980,36.064607,-94.157953, Advantage Bailbonds Inc  Professional  Business Services  contractor   Services 
51981,35.35351,-94.352904, Radio Shack  Shopping  Computers & Home Electronics  equipment electronic supply   Retail Goods 
51988,36.053187,-94.197432, Western Park Mobile Home Cmnty  Real Estate  Real Estate Operator  mobile home community   Services 
51996,33.461732,-93.99486, Harris Ready Mix  Building & Trades  Construction  concrete contractor   Services 
52000,35.384845,-94.414025, First United Methodist Preschl  Organizations  Religious Organization  kindergarten academic school church   Services 
52004,35.403707,-94.404621, Assembly Of God New Bethel  Organizations  Religious Organization  church   Services 
52007,36.373019,-94.190895, Washington Junior High School  Education  School  machine shop   Public Place 
52012,35.41582,-94.385747, Mountain View Meat Co  Food & Beverages  Meat & Fish  residential   Retail Goods 
52019,35.437218,-94.315936, Daniel Johnson Construction  Building & Trades  Construction  nonresidential   Services 
52022,36.186343,-94.138533, Telecom Inc  Utilities  Telephone  telecommunication   Services 
52036,36.170466,-94.156773, Shiloh Christian After School  Social Services  Child Care  day   Services 
52042,36.048763,-94.149473, Living Faith Preschool  Social Services  Child Care  garbage collection   Services 
52048,36.042179,-94.184109, Eastin Outdoors Inc  Professional  Business Services  trucking   Services 
52051,36.166823,-94.116998, Sunkissed Inc  Personal    shop   Services 
52062,36.312072,-94.187092, Universal Music Group  Shopping  Musical Instruments  music dealer   Retail Goods 
52067,36.064923,-94.157785, Washington County Personnel  Government  Office  outdoor printing commercial   Public Place 
52070,35.335665,-94.316123, Check Cashing Store  Banks & Credit Unions  Bank  cashing check   Services 
52072,36.064531,-94.160597, Hodson Woods & Snively  Professional  Lawyer & Legal Services  attorney   Services 
52079,36.053936,-94.164691, Parrish's Garage  Retail  Auto Repair  repairing automobile general   Services 
52088,36.174544,-94.136805, Team 1 Marketing  Professional  Management & Consulting  marketing consultant   Services 
52089,36.09649,-94.111336, Shields Research & Consulting  Professional  Research  marketing consultant   Services 
52106,33.583756,-94.046465, First Baptist Chr-Ogden  Organizations  Religious Organization  church   Services 
52125,36.331053,-94.116433, Compass Group LLC  Professional  Business Services  house   Services 
52136,35.475024,-94.218272, Zion Alma Baptist Church  Organizations  Religious Organization  therapist physical   Services 
52138,34.900441,-94.105019, OReilly Auto Parts  Autos & Motor Vehicles  Auto Supplies  automotive parts   Retail Goods 
52143,36.17847,-94.170485, Courtny-Hollingsworth Auto Bdy  Retail  Auto Repair  body   Services 
52147,35.297494,-94.055764, Melissa Gartman Day Care  Social Services  Child Care  day   Services 
52149,36.46521,-94.256663, Pro Build Inc  Building & Trades  Construction  residential   Services 
52151,36.248085,-94.03306, Hitesman Painting  Building & Trades  Construction  hanging contractor   Services 
52153,35.351398,-94.422154, Boggies  Restaurant    attorney   Food & Drink 
52155,36.17399,-94.111528, Hot Horse Entertainment  Arts & Performance  Theater  bureau   Entertainment 
52156,35.937532,-94.333953, Prairie Water Treatment Plant  Government  Office  govt city   Public Place 
52161,36.18924,-94.138359, Americar  Autos & Motor Vehicles  Automobile Sales  car dealer   Retail Goods 
52162,35.338197,-94.422677, Steve's Antiques  Shopping  Used Merchandise  antique   Retail Goods 
52175,36.333826,-94.13863, Network Services Group  Shopping    equipment telephone supply   Retail Goods 
52176,34.037634,-94.340413, Sheriffs Department  Government  Police Station  department   Public Place 
52182,36.326799,-94.125677, Central Windows  Home & Garden  Building Materials  carpentry contractor   Retail Goods 
52183,36.301176,-94.126516, Latino Service Center  Retail  Auto Repair  repairing automobile   Services 
52185,36.090785,-94.153895, Malco Theatres  Cinema  Movie Theater  agency   Entertainment 
52188,36.400144,-94.217994, Boos Builders Inc  Building & Trades  Construction  house   Services 
52192,34.038144,-94.347317, Arkansas Emergency Trnspt LLC  Local Transit    ambulance   Transportation 
52193,36.015983,-94.172899, Plane Good Restaurant  Real Estate  Real Estate Agent  investment   Services 
52197,35.218698,-94.273747, Farm Credit Svc  Banks & Credit Unions  Bank  loan   Services 
52198,36.335344,-94.1922, Singles Station Dating Co  Personal    dating   Services 
52200,35.285255,-94.411118, Rheem Randy Hankins  Professional    dating   Services 
52203,36.35564,-94.139308, Northwest Ark Pools & Spa Svcs  Shopping    merchandise business   Retail Goods 
52204,35.223369,-94.321581, Spray Insulators Inc  Building & Trades  Construction  insulation heat contractor   Services 
52207,36.313783,-94.126252, Ayala Family Bakery  Food & Beverages  Bakery  baker   Retail Goods 
52215,35.351991,-94.348999, Catherines  Shopping  Clothing  Apparel  & Fashions  repairing remodeling contractor   Retail Goods 
52217,36.04179,-94.242479, Farmington Baptist Church  Organizations  Religious Organization  church   Services 
52223,36.289992,-94.176935, Vance M Puttkammer Homes Inc  Building & Trades  Construction  home builder   Services 
52228,35.38633,-94.420197, Heavenly Sents  Retail  Laundry & Dry Cleaning  gown bridal preservation   Services 
52229,36.357021,-94.213064, Perfect Choice The  Shopping  Gifts & Souvenirs  furniture accessory   Retail Goods 
52230,35.466317,-94.363278, Rena Valley Apartments  Real Estate  Real Estate Operator  building apartment   Services 
52235,36.061796,-94.159119, Handmade Inc  Shopping  Gifts & Souvenirs  fish   Retail Goods 
52238,33.584451,-94.046951, Ashdown Southern Clinic Pllc  Health Services  Clinic  mental   Services 
52245,36.041867,-94.247663, Ladybug Hug Flowers & Gifts  Shopping  Florist  treatment skin   Retail Goods 
52252,33.880988,-94.453218, Love The Lord  Organizations  Religious Organization  church   Services 
52258,33.422537,-94.043086, Coach Logistics Inc  Freight    broker trucking   Transportation 
52273,35.377524,-94.407003, Betty Lyles & Associates  Real Estate  Real Estate Agent  burial vault   Services 
52275,35.312046,-94.415197, Melanies Electronics  Restaurant    eating   Food & Drink 
52282,33.487378,-94.00983, A Cut Above  Personal  Beauty Salon  shop   Services 
52287,35.297095,-94.043238, Charleston Superintendent Ofc  Education  School  residential cont   Public Place 
52288,36.079053,-94.208079, Mertins Family Eye Care  Health Services  Optometrist  residential cont   Services 
52294,36.107251,-94.123242, Fuller Speech Services Inc  Professional    operator local trucking   Services 
52297,36.110948,-94.162441, NWA Neuroscience Institute  Health Services  Doctor  physician surgeon   Services 
52300,35.435105,-94.000518, Burcham & Jones Cattle Co LLC  Farming  Livestock Farm  producer   Manufacturing & Wholesale Goods 
52304,36.08082,-94.10867, McFalls Enterprises LLC  Professional  Business Services  foot appliance   Services 
52306,35.502469,-94.225683, Fitness One  Sports & Exercise  Gym  club health studio gymnasium   Entertainment 
52321,36.337813,-94.171893, Rehabitat LLC  Banks & Credit Unions  Investment Brokerage  security   Services 
52329,36.136684,-94.144914, Wanted Auto Sales & Finance  Autos & Motor Vehicles  Automobile Sales  car dealer   Retail Goods 
52330,35.369425,-94.386003, St Scholastica  Organizations  Religious Organization  monastery convent   Services 
52332,35.375005,-94.399979, Lymphatic Therapy  Health Services  Health Practitioner  therapist physical   Services 
52344,36.064266,-94.159546, EXIT Bail Bond Co  Insurance  Hazard Insurance  bond   Services 
52345,36.116343,-94.290908, Donnie D Kilpatrick  Professional    bond   Services 
52351,33.415438,-94.030169, East Street Tire Shop  Autos & Motor Vehicles  Auto Supplies  authorities housing   Retail Goods 
52353,36.357315,-94.223754, Newell Rubbermaid Inc  Wholesale  Home Furnishings  housewares   Manufacturing & Wholesale Goods 
52357,36.061859,-94.161568, Community Resources  Government  Office  city planning dev   Public Place 
52360,36.062686,-94.158436, Arkansas Heritage Realty Co  Real Estate  Real Estate Agent  church   Services 
52362,35.350844,-94.392616, AFLAC Career Placement  Professional  Employment Agencies  lumber   Services 
52363,36.334206,-94.122553, Northwest Arkansas Allery  Professional    establishment   Services 
52367,36.092547,-94.155767, Muzak Communications Systems  Shopping  Computers & Home Electronics  shoes   Retail Goods 
52370,33.831765,-94.356884, Nelson's Grocery Basket  Food & Beverages  Groceries & Convenience Stores  grocer   Retail Goods 
52376,36.098032,-94.156308, N W A Wedding Library  Professional  Management & Consulting  event   Services 
52378,36.035048,-94.263213, Earthwork Enterprises Inc  Building & Trades  Construction  excavation work   Services 
52383,36.146474,-94.260226, Timmons Farm  Farming  Farm  crop general   Manufacturing & Wholesale Goods 
52385,36.336865,-94.116874, Loco Auto Sales  Autos & Motor Vehicles  Automobile Sales  car dealer   Retail Goods 
52386,36.120209,-94.136457, Grammer Frank C  Health Services  Doctor  medical   Services 
52394,34.249238,-93.979954, Tres Hombres Hunting Club  Organizations  Membership Organization  trucking   Services 
52399,35.454889,-94.356741, I-Con Material Handling Co  Wholesale  Machinery & Supplies  equipment material handling   Manufacturing & Wholesale Goods 
52401,35.43204,-94.350524, B & B Appliance Parts & Svc  Retail  Repair Shop  refrigeration electrical   Services 
52412,36.429534,-94.052772, Battlefield Inn & Rv Park  Travel  Hotels & Motels  crop   Entertainment 
52413,34.039161,-94.330025, Rickys Body & Glass Shop  Retail  Auto Repair  body   Services 
52414,36.310708,-94.191375, Parkway Bank  Banks & Credit Unions  Bank  body   Services 
52419,35.352322,-94.364774, Rising Star Family Child Care  Social Services  Child Care  day   Services 
52421,33.936137,-94.356189, First Methodist Church  Organizations  Religious Organization  church   Services 
52423,36.342893,-94.209658, Central Security Systems LLC  Professional  Detective & Security Services  car   Services 
52425,33.429827,-94.037098, Gates Donna  Restaurant    personal operation eating   Food & Drink 
52431,35.545045,-94.27265, Brammer Construction Co  Building & Trades  Construction  roofing contractor   Services 
52434,36.062678,-94.161859, Pizazz A Salon  Personal  Beauty Salon  shop   Services 
52436,35.389182,-94.426488, Secrest Printing Co Inc  Shopping  Stationery & Office Supplies  printing commercial offset mfg   Retail Goods 
52438,36.192995,-94.123772, Advanced Environmental Rcyclng  Home & Garden  Building Materials  lumber   Retail Goods 
52439,36.34948,-94.198387, Smith Carpet  Home & Garden  Carpets & Floor Coverings  c cut mfg   Retail Goods 
52446,35.33645,-94.18255, Herbert Brown Electric  Building & Trades  Plumbing  heating contractor   Services 
52450,36.334701,-94.166534, Dave Fulton Realtors  Real Estate  Real Estate Agent  church   Services 
52453,36.075984,-94.148952, Les Kline  Building & Trades  Cleaning & Sanitation  repair maintenance   Services 
