1769279,38.901131,-77.041774, Landscape Architecture Fndtn  Professional  Research  foundation philanthropic   Services 
1769280,38.905579,-77.042749, Secondary Books  Shopping  Books  dealer   Retail Goods 
1769281,38.904216,-77.04338, Culotta & Culotta-Norton  Health Services  Doctor  dentist   Services 
1769282,38.907243,-77.051407, Fisher Wayland Cooper & Leader  Professional  Lawyer & Legal Services  attorney   Services 
1769283,38.873609,-77.007394, Washington Glass School  Home & Garden  Building Materials  glass window plate   Retail Goods 
1769284,38.905359,-77.041051, Arms Control Assn  Organizations  Professional Association  glass window plate   Services 
1769285,38.9026,-77.046337, Stuart B Sibel DPM  Health Services  Podiatrist  glass window plate   Services 
1769286,38.898983,-76.996552, Cheryl D Stein  Professional  Lawyer & Legal Services  attorney   Services 
1769287,38.917065,-77.005166, Strategic Utility Consultants  Professional  Accounting & Tax Preparation  accountant   Services 
1769288,38.959041,-77.084846, Night Watch Intl Surveillance  Professional  Detective & Security Services  guard patrol   Services 
1769289,38.92548,-77.041521, Helicon Works  Real Estate  Architect  guard patrol   Services 
1769290,38.905576,-77.043375, Capital Aesthetic Ctr LLC  Health Services  Doctor  dentist   Services 
1769291,38.896676,-77.028011, Katherine L Britton  Professional  Lawyer & Legal Services  attorney   Services 
1769292,38.966205,-77.030748, Tanya Beauty Salon  Personal  Beauty Salon  attorney   Services 
1769293,38.919387,-77.070728, Cathedral Choral Society Inc  Museum    organization arts information   Entertainment 
1769294,38.918803,-77.04765, Christo Inc  Building & Trades  Construction  general contractor   Services 
1769295,38.9031,-77.039789, Michael Rothman  Professional  Lawyer & Legal Services  attorney   Services 
1769296,38.91707,-77.01135, Circle Of Hope  Health Services  Hospital  mental   Services 
1769297,38.916201,-76.983231, Mailing Services Co  Manufacturing  Printing  newsletter   Manufacturing & Wholesale Goods 
1769298,38.985158,-77.027427, Kermel Banks DDS  Health Services  Doctor  dentist   Services 
1769299,38.903741,-77.040011, East West Travel  Travel  Travel Agent  agency bureau   Entertainment 
1769300,38.86295,-76.963066, Matrix Financial Resources  Banks & Credit Unions  Investment Brokerage  consultant planning financial   Services 
1769301,38.962497,-77.095382, Water-Guard  Building & Trades  Construction  fire restoration damage   Services 
1769302,38.905578,-77.039381, Winston Withers & Assoc  Professional  Lawyer & Legal Services  fire restoration damage   Services 
1769303,38.897219,-77.002797, Ripon Society  Organizations  Professional Association  fire restoration damage   Services 
1769304,38.880509,-76.985609, Hair Connections  Personal  Beauty Salon  fire restoration damage   Services 
1769305,38.904295,-77.038507, SABRE Group  Travel  Travel Agent  consultant   Entertainment 
1769306,38.894437,-77.019603, Honorable Vanessa Ruiz  Government  Office  village   Public Place 
1769307,38.905176,-77.061259, High Hassan  Education  School  village   Public Place 
1769308,38.902518,-77.033632, Westlaw Training Ctr  Professional  Management & Consulting  consultant training   Services 
1769309,38.916921,-77.028, Cravings  Restaurant    consultant training   Food & Drink 
1769310,38.971027,-77.05349, Misha Kadick  Professional    establishment   Services 
1769311,38.905067,-77.064505, Fye  Shopping  Music  compact record disc tape   Retail Goods 
1769312,38.906396,-77.01532, Third Street Church Of God  Organizations  Religious Organization  church   Services 
1769313,38.915551,-77.029695, PRM Consulting Inc  Professional  Management & Consulting  consultant   Services 
1769314,38.90312,-77.038583, Egg Nutrition Ctr  Health Services  Health Practitioner  nutrition consultant   Services 
1769315,38.947985,-77.081967, Lawrence Carroll MD  Health Services  Doctor  physician surgeon   Services 
1769316,38.896676,-77.028011, Jonathan M Frenkel  Professional  Lawyer & Legal Services  attorney   Services 
1769317,38.897147,-77.025907, Ford's Theatre National Park  Professional  Business Services  convention meeting facility   Services 
1769318,38.962415,-77.090896, Kerry M Jacques  Professional  Research  convention meeting facility   Services 
1769319,38.98806,-77.012419, Joann K Thacker  Health Services  Health Practitioner  convention meeting facility   Services 
1769320,38.905228,-77.063987, R & R Jewelry  Shopping  Jewelry  jeweler   Retail Goods 
1769321,38.911532,-77.032025, WPFW Pacifica Foundation  Professional    establishment   Services 
1769322,38.89717,-77.026057, National Womens Health Network  Organizations  Professional Association  establishment   Services 
1769323,38.902624,-77.03371, Strickland & Ashe Management  Arena  Sports Club  manager recruiter promoter   Entertainment 
1769324,38.905581,-77.043698, Satellite Business News Inc  Manufacturing  Printing  publisher   Manufacturing & Wholesale Goods 
1769325,38.906251,-77.051329, Capital Kids Inc  Social Services  Child Care  publisher   Services 
1769326,38.895061,-77.027988, Morgan & Lewis  Professional  Lawyer & Legal Services  attorney   Services 
1769327,38.902601,-77.044805, Jerry L Oppenheimer  Professional  Lawyer & Legal Services  attorney   Services 
1769328,38.956381,-77.019719, MMFI  Professional  Management & Consulting  consultant business   Services 
1769329,38.902525,-77.044896, Mary Pat Michel  Professional  Lawyer & Legal Services  attorney   Services 
1769330,38.93037,-76.990755, Mc Donald Custom Car Care Svc  Retail  Car Wash  polishing washing   Services 
1769331,38.930387,-77.055631, Carlotta G Miles MD  Health Services  Doctor  physician surgeon   Services 
1769332,38.942942,-76.991602, Providence Hosp Health Libr  Education  Library  special interest   Public Place 
1769333,38.942753,-76.9763, Jet Limousine Svc  Local Transit    limousine   Transportation 
1769334,38.999668,-77.027908, Sylvanus Ayeni MD  Health Services  Doctor  physician surgeon   Services 
1769335,38.900129,-76.999676, Jezebel's Downstairs Spa  Personal  Beauty Salon  physician surgeon   Services 
1769336,38.911954,-77.044887, National Assoc Regl Councils  Organizations  Non-profit Organization  physician surgeon   Services 
1769337,38.905308,-77.047479, National Campaign To Prevent  Organizations  Political Organization  physician surgeon   Services 
1769338,38.906726,-77.044815, Beyond International Group  Arts & Performance  Theater  television program producer   Entertainment 
1769339,38.90028,-77.000874, Johnson's Variety Store  Shopping  Discount & Variety Stores  television program producer   Retail Goods 
1769340,38.912513,-77.073204, Mark Avigan MD  Health Services  Doctor  physician surgeon   Services 
1769341,38.906251,-77.051329, Taylor Land Development Co  Real Estate  Developer  physician surgeon   Services 
1769342,38.884901,-77.028201, District Of Columbia Parking  Parking    garage   Transportation 
1769343,38.931225,-77.009639, Mental Service Line  Health Services  Doctor  physician surgeon   Services 
1769344,38.902522,-77.03851, Technosource Information Sys  Professional  Computer Services  physician surgeon   Services 
1769345,38.903479,-77.039794, Life Path Group  Professional    establishment   Services 
1769346,38.930343,-77.065736, Orient Express Wholesale  Shopping  Used Merchandise  antique   Retail Goods 
1769347,38.905064,-77.059087, Lilliam Machado  Professional  Lawyer & Legal Services  attorney   Services 
1769348,38.903994,-77.040334, Bender Lobby Shop  Food & Beverages  Candy  confectionery   Retail Goods 
1769349,38.900289,-77.042132, Institute For Advanced Studied  Professional    establishment   Services 
1769350,38.992795,-77.026715, Bethel World Outreach  Organizations  Religious Organization  church   Services 
1769351,38.902518,-77.014691, Dollar City  Shopping  Discount & Variety Stores  church   Retail Goods 
1769352,38.909727,-77.034111, TCBY  Restaurant    parlor ice cream   Food & Drink 
1769353,38.962497,-77.095382, Weinroth Associates Inc  Professional  Engineering  engineer   Services 
1769354,38.895447,-77.029632, ZH Technologies Inc  Utilities  Telephone  company   Services 
1769355,38.903479,-77.039794, Society-Advancement Of Womens  Professional    establishment   Services 
1769356,38.952702,-77.027472, Georgia Dollar Plus Inc  Shopping  Department Store  shop   Retail Goods 
1769357,38.905088,-77.030627, Jose Florist  Shopping  Florist  shop   Retail Goods 
1769358,38.907102,-77.043519, Fogelman & Schneiderman  Health Services  Doctor  dentist   Services 
1769359,38.911241,-76.935301, Roving Leader Svc Ctr  Government  Office  village   Public Place 
1769360,38.899445,-77.028008, Luba Shur  Professional  Lawyer & Legal Services  attorney   Services 
1769361,38.896669,-77.02955, Tracy-Marie Colden  Professional  Lawyer & Legal Services  attorney   Services 
1769362,38.908021,-77.042626, J Thomas O'Rourke MD  Health Services  Doctor  physician surgeon   Services 
1769363,38.879359,-77.01199, Meltdown Glass Studio  Home & Garden  Building Materials  glass window plate   Retail Goods 
1769364,38.912636,-77.067765, Ozamarketing  Professional    establishment   Services 
1769365,38.960091,-77.085381, A G Edwards & Sons Inc  Banks & Credit Unions  Investment Brokerage  security   Services 
1769366,38.991834,-77.02668, Mattress Warehouse  Home & Garden  Furniture  mattress   Retail Goods 
1769367,38.902522,-77.03851, Behavior Healthcare-Diagnostic  Health Services  Health Practitioner  psychologist   Services 
1769368,38.931164,-77.012333, Diabetes Treatment Ctr  Social Services    information center diabetes   Services 
1769369,38.970222,-77.120468, Interdance Ballet  Education  Dance Studio  instruction dancing   Public Place 
1769370,38.996452,-77.045919, Kevin Yorke  Professional    instruction dancing   Services 
1769371,38.961012,-77.073527, Robert A Nover MD  Health Services  Doctor  physician surgeon   Services 
1769372,38.905579,-77.039688, Institute For Democracy  Organizations  Non-profit Organization  physician surgeon   Services 
1769373,38.905578,-77.039381, Vietnam Trade Office  Professional    establishment   Services 
1769374,38.9031,-77.039789, Rebecca Silberbogen  Professional  Lawyer & Legal Services  attorney   Services 
1769375,38.9667,-77.083234, Dorothy B Murgolo  Professional    attorney   Services 
1769376,38.885963,-77.005463, Madison Project  Professional    establishment   Services 
1769377,38.933985,-77.086198, Sun Trust Bank  Banks & Credit Unions  Bank  establishment   Services 
1769378,38.898244,-77.033374, Landmine Survivors Network  Organizations  Non-profit Organization  establishment   Services 
1769379,38.934721,-77.064323, Workshop Inc  Manufacturing  Printing  screen   Manufacturing & Wholesale Goods 
1769380,38.869432,-76.96049, Central Baptist Church  Organizations  Religious Organization  church   Services 
1769381,38.902518,-77.033632, Newmark  Real Estate  Real Estate Agent  management   Services 
1769382,38.894907,-77.002543, Washington Internatl Studies  Education  Special Training  organization foreign student exchange   Public Place 
1769383,38.816653,-76.998728, Business Supply Co  Shopping  Stationery & Office Supplies  organization foreign student exchange   Retail Goods 
1769384,38.903757,-77.048883, Gabriela Coman  Professional  Lawyer & Legal Services  attorney   Services 
1769385,38.86614,-76.981113, Good Hope Health Ctr  Health Services  Doctor  clinic   Services 
1769386,38.88031,-76.964228, Dc Ctr-Therapeutic Recreation  Recreation    parks   Entertainment 
1769387,38.925748,-77.022826, Stanley's Tax Svc  Professional  Accounting & Tax Preparation  return filing   Services 
1769388,38.931528,-77.042602, Peck Studios  Shopping    mural   Retail Goods 
1769389,38.904748,-77.031949, Pflag Of Lesbians & Gays Natl  Organizations  Membership Organization  mural   Services 
1769390,38.931164,-77.012333, Lawrence Pierce MD  Health Services  Doctor  physician surgeon   Services 
1769391,38.901345,-77.038522, National Institute-Literacy  Government  Office  physician surgeon   Public Place 
1769392,38.883925,-77.030099, Manhattan Construction Co  Building & Trades  Construction  general contractor   Services 
1769393,38.991585,-77.025288, Auto Rent  Real Estate  Real Estate Agent  agency rental   Services 
1769394,38.909463,-77.009127, Shaw Ecovillage Project  Social Services    youth organization center   Services 
1769395,38.902518,-77.033632, Data Acquisition  Banks & Credit Unions  Investment Brokerage  merger acquisition   Services 
1769396,38.818792,-76.999886, Fashion Cents  Shopping  Clothing  Apparel  & Fashions  merger acquisition   Retail Goods 
1769397,38.983869,-77.080774, Ebinger International  Professional    merger acquisition   Services 
1769398,38.899075,-77.04003, Mapa Ventures  Professional  Management & Consulting  consultant business   Services 
1769399,38.931164,-77.012515, Peter M Berkman MD  Health Services  Doctor  physician surgeon   Services 
1769400,38.891063,-76.937682, Washington Dc WIC Site  Government  Office  city resource human   Public Place 
1769401,38.90157,-77.003644, American-European Express LTD  Railroad    city resource human   Transportation 
1769402,38.915477,-77.043349, War Crimes Project  Organizations  Professional Association  city resource human   Services 
1769403,38.888606,-76.914964, Southen Homes & Gardens  Real Estate  Real Estate Agent  city resource human   Services 
1769404,38.933985,-77.086198, Kathy I Hwang MD  Health Services  Doctor  physician surgeon   Services 
1769405,38.894737,-77.027054, J Chris Haile  Professional  Lawyer & Legal Services  attorney   Services 
1769406,38.803831,-76.984789, Your Hair Design By Sharon  Personal  Beauty Salon  attorney   Services 
1769407,38.92103,-76.978021, American Promotional Events  Wholesale  Toys & Hobbies  firework   Manufacturing & Wholesale Goods 
1769408,38.902601,-77.037201, Malaysia Airlines  Airline    company   Transportation 
1769409,38.902088,-77.048831, Oliver Carr Co  Professional    establishment   Services 
1769410,38.906251,-77.051329, Carter & Burgess Inc  Professional  Engineering  engineer   Services 
1769411,38.932173,-77.036384, Henry A Dove Scholarship Fund  Organizations  Professional Association  engineer   Services 
1769412,38.962497,-77.095382, Richard M Waugaman MD  Health Services  Doctor  physician surgeon   Services 
1769413,38.906291,-77.039137, Mulhauser & Assoc  Professional  Management & Consulting  consultant business   Services 
1769414,38.882615,-76.975759, Alcohol Prevention & Recovery  Government  Office  village   Public Place 
1769415,38.90271,-77.063886, Scrupples Inc  Building & Trades  Cleaning & Sanitation  janitor   Services 
1769416,38.907146,-76.983507, Dorothy M Shaw  Organizations  Religious Organization  clergy   Services 
1769417,38.996261,-77.027747, Sem's N USA  Professional  Business Services  embroidery   Services 
1769418,38.899808,-77.029632, Team Systems Intl  Professional    establishment   Services 
1769419,38.89426,-77.040098, Best Vending Inc  Recreation    concessionaire   Entertainment 
1769420,38.913748,-76.987377, Crummell Shelter  Social Services    shelter homeless   Services 
1769421,38.895447,-77.029632, Thrivent Financial-Lutherans  Insurance  Insurance Agent  shelter homeless   Services 
1769422,38.930387,-77.055631, Naim Foundation  Social Services    organization welfare   Services 
1769423,38.897276,-77.021915, Kevin Oliver  Professional  Lawyer & Legal Services  attorney   Services 
1769424,38.98989,-77.026529, Maryland-National Abortion  Organizations  Professional Association  attorney   Services 
1769425,38.886748,-76.999586, Capital View Productions Inc  Communications  Film & Video Production  taping   Services 
1769426,38.908149,-77.038948, Mark A Smith  Professional  Lawyer & Legal Services  attorney   Services 
1769427,38.903479,-77.039794, Institute Of Food Technologist  Organizations  Membership Organization  attorney   Services 
1769428,38.900324,-77.039523, Braude & Margulies  Professional  Lawyer & Legal Services  attorney   Services 
1769429,38.883676,-77.005813, Fact Law  Professional  Lawyer & Legal Services  attorney   Services 
1769430,38.905657,-77.044896, Good Thyme Food Court  Restaurant    attorney   Food & Drink 
1769431,38.893201,-77.021552, Dorfman & O'Neal  Professional  Lawyer & Legal Services  attorney   Services 
1769432,38.964672,-77.087792, Arnell Corp  Real Estate  Real Estate Agent  attorney   Services 
1769433,38.897202,-77.002722, Davis Capital Investment Ideas  Professional  Management & Consulting  consultant business   Services 
1769434,38.924679,-77.031961, Residential Renovators  Building & Trades  Construction  repairing remodeling contractor   Services 
1769435,38.904734,-77.040585, Weyerhaeuser Co  Manufacturing  Lumber  repairing remodeling contractor   Manufacturing & Wholesale Goods 
1769436,38.895503,-77.030768, Newstand Ronald Reagan Bldg  Professional    establishment   Services 
1769437,38.911714,-77.046753, Foundry Gallery  Shopping    art gallery dealer   Retail Goods 
1769438,38.90525,-77.054749, NACUBO  Organizations  Professional Association  art gallery dealer   Services 
1769439,38.992461,-77.055847, Telecoms Svcs Intl  Professional  Management & Consulting  business   Services 
1769440,38.902348,-77.019836, Mother Day Spiritlst Advisr  Professional    establishment   Services 
1769441,38.894398,-76.914032, Maryland Metro Trucking  Freight    hauling trucking   Transportation 
1769442,38.905495,-77.041132, Johnson & Assoc  Professional  Management & Consulting  counselor public relations   Services 
1769443,38.898388,-77.029424, Argos Universal Bookstore  Shopping  Books  dealer   Retail Goods 
1769444,38.898361,-76.994888, Focus Entertainment  Arts & Performance  Theater  bureau   Entertainment 
1769445,38.883725,-76.934913, Benning Heights Neighborhood  Government  Office  village   Public Place 
1769446,38.895666,-77.009133, Council Of State Governments  Government  Office  state   Public Place 
1769447,38.902601,-77.044591, Downtown Dental Lab  Health Services  Medical Lab  laboratory   Services 
1769448,38.994194,-77.049708, Christ The King Catholic Chr  Organizations  Religious Organization  church   Services 
1769449,38.895447,-77.029632, Ciyasoft Corp  Professional    establishment   Services 
1769450,38.895447,-77.029632, Mark Corp Inc  Professional    establishment   Services 
1769451,39.00022,-77.02905, Jan Stillpass  Social Services    establishment   Services 
1769452,38.903994,-77.040334, Fox Relocation Mgmt Corp  Real Estate  Real Estate Agent  relocation   Services 
1769453,38.909403,-76.982795, Performance Financial Co  Real Estate  Real Estate Agent  finding apartment rental   Services 
1769454,38.905731,-77.044689, Pew Hispanic Ctr  Professional  Research  educational   Services 
1769455,38.994465,-77.027906, Cancer Survivors Coalition  Organizations  Membership Organization  educational   Services 
1769456,38.90141,-77.043125, Sunset Trade Corp  Professional    establishment   Services 
1769457,38.960091,-77.085381, Micmac Bis  Shopping  Clothing  Apparel  & Fashions  establishment   Retail Goods 
1769458,38.899353,-77.028158, Steven Fraser Attorney At Law  Professional  Lawyer & Legal Services  attorney   Services 
1769459,38.891358,-77.005128, Pierre E Bergeron Law Office  Professional  Lawyer & Legal Services  attorney   Services 
1769460,38.902598,-77.038004, Thomas Mc Donald & Assoc  Professional  Lawyer & Legal Services  attorney   Services 
1769461,38.897338,-77.011868, Bureau Of Explosives  Organizations  Professional Association  attorney   Services 
1769462,39.001401,-77.015802, Mc Clain & Assoc  Professional  Management & Consulting  consultant business   Services 
1769463,38.959041,-77.084846, One Point Communication Corp  Professional  Computer Services  internet   Services 
1769464,38.912064,-77.044936, Citizens To Save The Awakening  Professional    establishment   Services 
1769465,38.949762,-77.084084, Mosser Design  Professional  Art Services  graphic designer   Services 
1769466,38.907243,-77.051407, Pillsbury Winthrop Shaw LLP  Professional  Lawyer & Legal Services  attorney   Services 
1769467,38.895019,-77.028095, Kfoury Construction  Building & Trades  Construction  general contractor   Services 
1769468,38.891801,-76.996244, HILLZOO.COM  Professional  Advertising  general contractor   Services 
1769469,38.901892,-76.970305, Browne Junior High School  Education  School  general contractor   Public Place 
1769470,38.898317,-77.031955, Donald A Farmer  Professional  Lawyer & Legal Services  attorney   Services 
1769471,38.895019,-77.028095, Christopher Olsen  Professional  Lawyer & Legal Services  attorney   Services 
1769472,38.898245,-77.033204, Reliable Locksmiths  Retail  Repair Shop  lock locksmith   Services 
1769473,38.910732,-77.023894, Lisa Lady Beauty Salons  Personal  Beauty Salon  lock locksmith   Services 
1769474,38.98878,-77.068542, Martin Rubin  Professional  Research  lock locksmith   Services 
1769475,38.936284,-77.036523, Woodner Grocery  Food & Beverages  Groceries & Convenience Stores  grocer   Retail Goods 
1769476,38.879359,-77.01199, Art Enables  Education  Special Training  school instruction art   Public Place 
1769477,38.978055,-77.096819, Direct Resource Network Inc  Professional  Management & Consulting  consultant business   Services 
1769478,38.903668,-77.04848, Jnt Labor Mgmt Comm-Food Ind  Organizations  Non-profit Organization  consultant business   Services 
1769479,38.902522,-77.027039, Poole & Kent Co  Professional    establishment   Services 
1769480,38.933879,-77.021907, Step Foundation  Professional    establishment   Services 
1769481,38.909644,-77.044236, American Assn-Community Clg  Organizations  Professional Association  establishment   Services 
1769482,38.872272,-77.017631, Bernard T Thabault  Professional  Lawyer & Legal Services  attorney   Services 
1769483,38.996021,-77.055695, Vishal Warke  Professional  Business Services  lab research   Services 
1769484,38.927343,-77.104136, M A Hill  Real Estate  Real Estate Agent  lab research   Services 
1769485,38.911124,-77.036518, Powells Auto Parts  Wholesale  Auto Parts  automobile rebuilt   Manufacturing & Wholesale Goods 
1769486,38.992928,-77.026571, Crown Wigs  Shopping  Clothing  Apparel  & Fashions  wig toupee hairpiece   Retail Goods 
1769487,38.902598,-77.038067, Rehoboth Innovative Concept  Professional    establishment   Services 
1769488,38.892112,-77.003354, Madison & Assoc  Professional  Management & Consulting  lobbyist   Services 
1769489,38.964672,-77.087792, Physical Therapy & Sports Mdcn  Health Services  Health Practitioner  therapist physical   Services 
1769490,38.902624,-77.03371, Remmel Klepper & KOHL  Building & Trades  Construction  general contractor   Services 
1769491,38.895574,-77.012236, Microcredit Summit  Organizations  Non-profit Organization  general contractor   Services 
1769492,38.983319,-77.038422, Ohev Sholom Talmud Torah  Organizations  Religious Organization  synagogue   Services 
1769493,38.955454,-77.106311, Peter G Pappas  Professional    synagogue   Services 
1769494,38.932735,-77.026137, Before & After School Branch  Government  Office  city program   Public Place 
1769495,38.895509,-77.003434, Capitol Services Inc  Professional  Management & Consulting  counselor public relations   Services 
1769496,38.858365,-76.973788, Independent Church Of God  Organizations  Religious Organization  church   Services 
1769497,38.903741,-77.040011, IACE Travel  Travel  Travel Agent  agency bureau   Entertainment 
1769498,38.905568,-76.998544, Apostolic Faith Church  Organizations  Religious Organization  church   Services 
1769499,38.931447,-76.991495, Campbell Peachy  Professional    establishment   Services 
1769500,38.903669,-77.043034, Mervis Diamond Importers  Shopping  Jewelry  jeweler   Retail Goods 
1769501,38.912608,-77.036515, Southeast Asia Resource  Organizations  Non-profit Organization  jeweler   Services 
1769502,38.905389,-77.038577, SGMA Intl  Organizations  Professional Association  jeweler   Services 
1769503,38.804974,-76.9769, Old Navy  Shopping  Clothing  Apparel  & Fashions  jeweler   Retail Goods 
1769504,38.898241,-77.027881, Lippman & Semsker  Professional  Lawyer & Legal Services  attorney   Services 
1769505,38.935793,-76.991162, Whalen & Purdy Assoc Inc  Building & Trades  Construction  general contractor   Services 
1769506,38.855388,-76.961508, John Harmon  Organizations  Religious Organization  clergy   Services 
1769507,38.905578,-77.039381, National Council On US-Arab  Organizations  Non-profit Organization  clergy   Services 
1769508,38.942597,-77.058459, Consulate Apartments  Real Estate  Real Estate Operator  apartment   Services 
1769509,38.902672,-76.937612, New Beginning Christian  Organizations  Religious Organization  church   Services 
1769510,38.931164,-77.012333, Department Of Radiology  Health Services  Doctor  physician surgeon   Services 
1769511,38.912295,-77.066201, Crossways Productions  Arts & Performance  Theater  television program producer   Entertainment 
1769512,38.895061,-77.027988, Barbara Ann Shirley  Professional  Lawyer & Legal Services  attorney   Services 
1769513,38.803976,-76.983559, Comprehensive Dental Care  Health Services  Doctor  dentist   Services 
1769514,38.916921,-77.027955, Decorating With Style  Shopping    wedding supply   Retail Goods 
1769515,38.90638,-77.043125, OTB Strategies  Professional  Lawyer & Legal Services  attorney   Services 
1769516,38.92847,-76.974067, Ethiopian Orphan Foundation  Social Services    organization welfare   Services 
1769517,38.803831,-76.984789, Touched By An Angel  Personal  Beauty Salon  organization welfare   Services 
1769518,38.925854,-77.079342, Legum & Norman Realty Inc  Real Estate  Real Estate Agent  organization welfare   Services 
1769519,38.90141,-77.043125, Han Con & Assoc  Professional    establishment   Services 
1769520,38.895061,-77.027988, Amaal A D Scroggins  Professional  Lawyer & Legal Services  attorney   Services 
1769521,38.911128,-77.031951, Langston Lofts  Real Estate  Real Estate Agent  attorney   Services 
1769522,38.901131,-77.041774, Join Hands-Health & Safety  Insurance  Insurance Agent  attorney   Services 
1769523,38.895447,-77.029632, Wendell B Alcorn Attorney-Law  Professional  Lawyer & Legal Services  attorney   Services 
1769524,38.952065,-77.088556, Zen Buddhist Ctr Of Washington  Organizations  Religious Organization  church   Services 
1769525,38.886008,-76.957512, Great Falls Financial Inc  Banks & Credit Unions  Bank  financing   Services 
1769526,38.946577,-77.065017, Fitness & Image Results  Personal    consultant program health fitness   Services 
1769527,38.893351,-77.002114, Seville Financial  Banks & Credit Unions  Bank  financing   Services 
1769528,38.941175,-77.091292, Lloyd Thomas & Ball Inc  Professional  Management & Consulting  consultant training   Services 
1769529,38.827088,-76.989629, Rawlinson & Son Express  Professional  Business Services  consultant training   Services 
1769530,38.903463,-77.034498, Coalition To Stop Gun Violence  Organizations  Professional Association  consultant training   Services 
1769531,38.903479,-77.039794, Goslee & Assoc  Professional  Business Services  consultant training   Services 
1769532,38.902795,-76.990431, Eastern Plumbing Supply Inc  Home & Garden  Building Materials  plumbing fixture supply   Retail Goods 
1769533,38.893201,-77.021552, Merck & Co Inc  Wholesale  Drugs  pharmaceutical product   Manufacturing & Wholesale Goods 
1769534,38.945482,-77.064281, Systemetrics  Professional    establishment   Services 
1769535,38.827414,-77.000566, Atlantic Gardens Early Chldhd  Government  Office  village   Public Place 
1769536,38.875615,-77.007387, Capitol Hill Towing Inc  Retail  Auto Repair  wrecker   Services 
1769537,38.902624,-77.03371, Bhate Environmental Assoc  Professional  Research  environmental ecological   Services 
1769538,38.894437,-77.019603, Honorable Noel T Johnson  Government  Office  village   Public Place 
1769539,38.964672,-77.087792, Hess Egan Hagerty L'Hommedieu  Insurance  Insurance Agent  village   Services 
1769540,38.993195,-77.050892, Bicycle Place Inc  Shopping  Bicycles & Sporting Goods  village   Retail Goods 
1769541,38.907243,-77.043444, I Ricchi  Restaurant    village   Food & Drink 
1769542,38.900023,-77.038027, Commission White House Fllwshp  Government  Office  village   Public Place 
1769543,38.896993,-77.031888, Omaha World-Herald  Manufacturing  Printing  newspaper   Manufacturing & Wholesale Goods 
1769544,38.964672,-77.087792, Walter Abendschein MD  Health Services  Doctor  physician surgeon   Services 
1769545,38.908404,-77.042871, John A Flyger  Professional  Lawyer & Legal Services  attorney   Services 
1769546,38.917675,-77.022874, Kili's KAFE & Lounge  Restaurant    attorney   Food & Drink 
1769547,38.895447,-77.029632, Linda D Fienberg  Professional  Lawyer & Legal Services  attorney   Services 
1769548,38.902601,-77.044805, David I Bloom  Professional  Lawyer & Legal Services  attorney   Services 
1769549,38.903647,-77.033199, International Business Svc Inc  Professional  Computer Services  processing datum   Services 
1769550,38.907247,-77.041686, National Writers Union  Organizations  Labor Organization  processing datum   Services 
1769551,38.903401,-77.060199, Beyer Blinder Belle Architects  Real Estate  Architect  processing datum   Services 
1769552,38.903739,-77.036538, Transplant Recipients Intl  Organizations  Non-profit Organization  processing datum   Services 
1769553,38.90638,-77.043125, Tilman's Martin  Professional    establishment   Services 
1769554,38.905652,-77.038501, Mr J Allen Vanpler  Professional    establishment   Services 
1769555,38.902601,-77.044591, Coalition Of Labor  Organizations  Non-profit Organization  establishment   Services 
1769556,38.898313,-77.02962, Hawkins Delafield & Wood  Professional  Lawyer & Legal Services  attorney   Services 
1769557,38.871999,-76.973433, Jer Nells Hair Design  Personal  Beauty Salon  attorney   Services 
1769558,38.959822,-77.072598, Pens & Papers  Professional  Advertising  publisher   Services 
1769559,38.90526,-77.051408, Gorlin Group  Professional  Research  economic analysis   Services 
1769560,38.811694,-77.005554, Aaron L Hall  Communications  Television Station  asst video   Services 
1769561,38.895503,-77.030768, City Of Los Angeles  Organizations  Professional Association  asst video   Services 
1769562,38.960091,-77.085381, Jeremy D Orchin DDS  Health Services  Doctor  dentist   Services 
1769563,38.899808,-77.029632, Weber Shandwick Worldwide  Professional  Management & Consulting  counselor public relations   Services 
1769564,39.008586,-77.040156, Matt & Meg Inc  Autos & Motor Vehicles  Fuel & Gas Station  oil   Retail Goods 
1769565,38.906456,-77.043448, Thomas Galli  Professional  Lawyer & Legal Services  attorney   Services 
1769566,38.895061,-77.027988, Paul Huey-Burns  Professional  Lawyer & Legal Services  attorney   Services 
1769567,38.912365,-77.025816, O'Melveny & Myers  Professional  Lawyer & Legal Services  attorney   Services 
1769568,38.898678,-76.983721, New Mount Zion Church Of God  Organizations  Religious Organization  church   Services 
1769569,38.895447,-77.029632, ICOFIN-USA  Professional    establishment   Services 
1769570,38.902522,-77.03851, Aaron Nisenson  Professional  Lawyer & Legal Services  attorney   Services 
1769571,38.916786,-77.041473, Dumas & Assoc Tax Svc  Professional  Accounting & Tax Preparation  return filing   Services 
1769572,38.901253,-77.028947, Center For Study  Professional    establishment   Services 
1769573,38.903415,-77.03314, Vermont Village Cafe  Restaurant    establishment   Food & Drink 
1769574,39.009965,-77.0502, Patricia H Gulbrandsen  Professional  Employment Agencies  help supply   Services 
1769575,38.918457,-77.021973, Office-Investigations & Cmplnc  Government  Office  village   Public Place 
1769576,38.902441,-77.006745, Washington Dc Adult Assertive  Government  Office  village   Public Place 
1769577,38.91176,-77.038559, Nile Export Import Inc  Wholesale  Durable Goods & Equipment  importer   Manufacturing & Wholesale Goods 
1769578,38.899741,-77.033565, National Consortium-African  Organizations  Professional Association  importer   Services 
