PartitonedGlobalGridLocal5millionBP,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
numberOfackers,0,evaluatorParrellism,36,routingParrellism,10,spoutParallesim,5,numberOfQueryKeywords,3,numberOfQueries,5000000,spatialRange,5,localIndexType,HYBRID_GRID,globalIndexType,PARTITIONED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Topology Id, Tornado-416-1462054064,Number of Workers,59,600,Spid,Tweets , emitt,565217, ack,0, failed,0, completeLatency,0, upTime,935_934_937_934_932_934_932_935_933_935_935_,Spid,querySource , emitt,0, ack,0, failed,0, completeLatency,0, upTime,935_,totall,Spid,Tweets , emitt,418698840, ack,0, failed,0, completeLatency,0, upTime,935_934_937_934_932_934_932_935_933_935_935_,Spid,querySource , emitt,5000000, ack,0, failed,0, completeLatency,0, upTime,935_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,565329,,Eexecuted,querySource_default,0,Tweets_default,565330,,ExecutedstdquerySource_default,0,Tweets_default,3544.2289966147,,Eexecute_Latency,querySource_default,0,Tweets_default,0.0045117835,,minup time,932,maxup time,938,Bolt id,Tornado,Emitted,_bolt_output_extension,233254,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,565264,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,12421.1894966462,Tornado_index_Tornado_index_bolt_extension_query,0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0421161606,Tornado_index_Tornado_index_bolt_extension_query,0,,minup time,932,maxup time,937,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,5208480,Tornado_index_bolt_extension_data,418601820,,Eexecuted,querySource_default,5000000,Tweets_default,418602080,,ExecutedstdquerySource_default,0,Tweets_default,2541823.87487725,,Eexecute_Latency,querySource_default,0.026528,Tweets_default,0.0045026743,,minup time,932,maxup time,938,Bolt id,Tornado,Emitted,_bolt_output_extension,172836020,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,418514560,Tornado_index_Tornado_index_bolt_extension_query,5208420,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,9199447.95447726,Tornado_index_Tornado_index_bolt_extension_query,105993.369328778,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.042072737,Tornado_index_Tornado_index_bolt_extension_query,0.035226849,,minup time,932,maxup time,937
Topology Id, Tornado-416-1462054064,Number of Workers,59,600,Spid,Tweets , emitt,565719, ack,0, failed,0, completeLatency,0, upTime,995_997_997_997_995_998_995_995_996_995_995_,Spid,querySource , emitt,0, ack,0, failed,0, completeLatency,0, upTime,998_,totall,Spid,Tweets , emitt,453659360, ack,0, failed,0, completeLatency,0, upTime,995_997_997_997_995_998_995_995_996_995_995_,Spid,querySource , emitt,5000000, ack,0, failed,0, completeLatency,0, upTime,998_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,565633,,Eexecuted,querySource_default,0,Tweets_default,565633,,ExecutedstdquerySource_default,0,Tweets_default,3638.6217359977,,Eexecute_Latency,querySource_default,0,Tweets_default,0.0044917719,,minup time,995,maxup time,999,Bolt id,Tornado,Emitted,_bolt_output_extension,233237,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,565558,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,12433.4935396509,Tornado_index_Tornado_index_bolt_extension_query,0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0421924716,Tornado_index_Tornado_index_bolt_extension_query,0,,minup time,994,maxup time,999,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,5208480,Tornado_index_bolt_extension_data,453807500,,Eexecuted,querySource_default,5000000,Tweets_default,453807800,,ExecutedstdquerySource_default,0,Tweets_default,2715551.25017371,,Eexecute_Latency,querySource_default,0.026528,Tweets_default,0.0044899741,,minup time,995,maxup time,999,Bolt id,Tornado,Emitted,_bolt_output_extension,187372040,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,453716500,Tornado_index_Tornado_index_bolt_extension_query,5208420,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,9967602.16305007,Tornado_index_Tornado_index_bolt_extension_query,105993.369328778,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0420524551,Tornado_index_Tornado_index_bolt_extension_query,0.035226849,,minup time,994,maxup time,999
Topology Id, Tornado-416-1462054064,Number of Workers,59,600,Spid,Tweets , emitt,565888, ack,0, failed,0, completeLatency,0, upTime,1058_1061_1060_1061_1056_1061_1058_1058_1060_1058_1059_,Spid,querySource , emitt,0, ack,0, failed,0, completeLatency,0, upTime,1058_,totall,Spid,Tweets , emitt,489448780, ack,0, failed,0, completeLatency,0, upTime,1058_1061_1060_1061_1056_1061_1058_1058_1060_1058_1059_,Spid,querySource , emitt,5000000, ack,0, failed,0, completeLatency,0, upTime,1058_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,565958,,Eexecuted,querySource_default,0,Tweets_default,565958,,ExecutedstdquerySource_default,0,Tweets_default,3735.2966150708,,Eexecute_Latency,querySource_default,0,Tweets_default,0.0044716452,,minup time,1056,maxup time,1061,Bolt id,Tornado,Emitted,_bolt_output_extension,233453,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,566019,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,12448.8636729652,Tornado_index_Tornado_index_bolt_extension_query,0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.042209978,Tornado_index_Tornado_index_bolt_extension_query,0,,minup time,1057,maxup time,1062,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,5208480,Tornado_index_bolt_extension_data,489098620,,Eexecuted,querySource_default,5000000,Tweets_default,489098780,,ExecutedstdquerySource_default,0,Tweets_default,3008937.13931614,,Eexecute_Latency,querySource_default,0.026528,Tweets_default,0.0044859543,,minup time,1056,maxup time,1061,Bolt id,Tornado,Emitted,_bolt_output_extension,202010260,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,489222460,Tornado_index_Tornado_index_bolt_extension_query,5208420,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,10753592.4076811,Tornado_index_Tornado_index_bolt_extension_query,105993.369328778,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.042046727,Tornado_index_Tornado_index_bolt_extension_query,0.035226849,,minup time,1057,maxup time,1062
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
numberOfackers,0,evaluatorParrellism,36,routingParrellism,10,spoutParallesim,20,numberOfQueryKeywords,3,numberOfQueries,5000000,spatialRange,5,localIndexType,HYBRID_GRID,globalIndexType,PARTITIONED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Topology Id, Tornado-418-1462056726,Number of Workers,68,600,Spid,Tweets , emitt,611893, ack,0, failed,0, completeLatency,0, upTime,869_864_871_868_871_871_870_868_869_868_871_869_868_871_868_870_871_871_871_868_,Spid,querySource , emitt,0, ack,0, failed,0, completeLatency,0, upTime,867_,totall,Spid,Tweets , emitt,404384020, ack,0, failed,0, completeLatency,0, upTime,869_864_871_868_871_871_870_868_869_868_871_869_868_871_868_870_871_871_871_868_,Spid,querySource , emitt,4999980, ack,0, failed,0, completeLatency,0, upTime,867_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,612505,,Eexecuted,querySource_default,0,Tweets_default,612506,,ExecutedstdquerySource_default,0,Tweets_default,7442.062118491,,Eexecute_Latency,querySource_default,0,Tweets_default,0.0041613084,,minup time,866,maxup time,871,Bolt id,Tornado,Emitted,_bolt_output_extension,252071,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,612445,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,13503.3295600164,Tornado_index_Tornado_index_bolt_extension_query,0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0405503416,Tornado_index_Tornado_index_bolt_extension_query,0,,minup time,866,maxup time,874,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,5208360,Tornado_index_bolt_extension_data,403841400,,Eexecuted,querySource_default,4999980,Tweets_default,403841380,,ExecutedstdquerySource_default,6,Tweets_default,4789925.9961085,,Eexecute_Latency,querySource_default,0.0253561003,Tweets_default,0.0041928194,,minup time,866,maxup time,871,Bolt id,Tornado,Emitted,_bolt_output_extension,166761560,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,403554400,Tornado_index_Tornado_index_bolt_extension_query,5208400,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,8870284.34824212,Tornado_index_Tornado_index_bolt_extension_query,105993.03444386,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0408364724,Tornado_index_Tornado_index_bolt_extension_query,0.0325050677,,minup time,866,maxup time,874
Topology Id, Tornado-418-1462056726,Number of Workers,68,600,Spid,Tweets , emitt,617908, ack,0, failed,0, completeLatency,0, upTime,932_928_934_931_931_935_934_932_929_929_934_929_932_934_931_933_934_934_935_931_,Spid,querySource , emitt,0, ack,0, failed,0, completeLatency,0, upTime,930_,totall,Spid,Tweets , emitt,445170740, ack,0, failed,0, completeLatency,0, upTime,932_928_934_931_931_935_934_932_929_929_934_929_932_934_931_933_934_934_935_931_,Spid,querySource , emitt,4999980, ack,0, failed,0, completeLatency,0, upTime,930_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,614645,,Eexecuted,querySource_default,0,Tweets_default,614646,,ExecutedstdquerySource_default,0,Tweets_default,7271.6883834145,,Eexecute_Latency,querySource_default,0,Tweets_default,0.0041605264,,minup time,929,maxup time,934,Bolt id,Tornado,Emitted,_bolt_output_extension,253709,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,614460,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,13502.798294098,Tornado_index_Tornado_index_bolt_extension_query,0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0404754815,Tornado_index_Tornado_index_bolt_extension_query,0,,minup time,928,maxup time,935,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,5208360,Tornado_index_bolt_extension_data,441237500,,Eexecuted,querySource_default,4999980,Tweets_default,441237480,,ExecutedstdquerySource_default,6,Tweets_default,5181987.18962678,,Eexecute_Latency,querySource_default,0.0253561003,Tweets_default,0.0041951406,,minup time,929,maxup time,934,Bolt id,Tornado,Emitted,_bolt_output_extension,182257480,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,440953640,Tornado_index_Tornado_index_bolt_extension_query,5208400,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,9686404.96123794,Tornado_index_Tornado_index_bolt_extension_query,105993.03444386,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0408723824,Tornado_index_Tornado_index_bolt_extension_query,0.0325050677,,minup time,928,maxup time,935
Topology Id, Tornado-418-1462056726,Number of Workers,68,600,Spid,Tweets , emitt,622819, ack,0, failed,0, completeLatency,0, upTime,992_991_997_992_994_998_994_995_993_992_994_992_992_997_994_994_994_998_995_995_,Spid,querySource , emitt,0, ack,0, failed,0, completeLatency,0, upTime,991_,totall,Spid,Tweets , emitt,485507960, ack,0, failed,0, completeLatency,0, upTime,992_991_997_992_994_998_994_995_993_992_994_992_992_997_994_994_994_998_995_995_,Spid,querySource , emitt,4999980, ack,0, failed,0, completeLatency,0, upTime,991_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,617419,,Eexecuted,querySource_default,0,Tweets_default,617420,,ExecutedstdquerySource_default,0,Tweets_default,7541.3132149198,,Eexecute_Latency,querySource_default,0,Tweets_default,0.0041488924,,minup time,991,maxup time,995,Bolt id,Tornado,Emitted,_bolt_output_extension,254835,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,617035,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,13538.9858049497,Tornado_index_Tornado_index_bolt_extension_query,0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0404468465,Tornado_index_Tornado_index_bolt_extension_query,0,,minup time,991,maxup time,998,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,5208360,Tornado_index_bolt_extension_data,480618460,,Eexecuted,querySource_default,4999980,Tweets_default,480618420,,ExecutedstdquerySource_default,6,Tweets_default,5736790.91243493,,Eexecute_Latency,querySource_default,0.0253561003,Tweets_default,0.0041795259,,minup time,991,maxup time,995,Bolt id,Tornado,Emitted,_bolt_output_extension,198530720,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,480634680,Tornado_index_Tornado_index_bolt_extension_query,5208400,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,10563245.2773036,Tornado_index_Tornado_index_bolt_extension_query,105993.03444386,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0407654353,Tornado_index_Tornado_index_bolt_extension_query,0.0325050677,,minup time,991,maxup time,998
Topology Id, Tornado-418-1462056726,Number of Workers,68,600,Spid,Tweets , emitt,617175, ack,0, failed,0, completeLatency,0, upTime,1056_1051_1057_1055_1058_1058_1057_1055_1056_1055_1057_1055_1055_1058_1054_1057_1057_1058_1058_1055_,Spid,querySource , emitt,0, ack,0, failed,0, completeLatency,0, upTime,1054_,totall,Spid,Tweets , emitt,520116040, ack,0, failed,0, completeLatency,0, upTime,1056_1051_1057_1055_1058_1058_1057_1055_1056_1055_1057_1055_1055_1058_1054_1057_1057_1058_1058_1055_,Spid,querySource , emitt,4999980, ack,0, failed,0, completeLatency,0, upTime,1054_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,614250,,Eexecuted,querySource_default,0,Tweets_default,614250,,ExecutedstdquerySource_default,0,Tweets_default,7302.6998178568,,Eexecute_Latency,querySource_default,0,Tweets_default,0.0041423728,,minup time,1052,maxup time,1058,Bolt id,Tornado,Emitted,_bolt_output_extension,253637,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,614211,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,13484.0787236746,Tornado_index_Tornado_index_bolt_extension_query,0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0402915223,Tornado_index_Tornado_index_bolt_extension_query,0,,minup time,1053,maxup time,1061,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,5208360,Tornado_index_bolt_extension_data,516989840,,Eexecuted,querySource_default,4999980,Tweets_default,516989780,,ExecutedstdquerySource_default,6,Tweets_default,6082196.14813893,,Eexecute_Latency,querySource_default,0.0253561003,Tweets_default,0.0041654673,,minup time,1052,maxup time,1058,Bolt id,Tornado,Emitted,_bolt_output_extension,213621940,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,516738800,Tornado_index_Tornado_index_bolt_extension_query,5208400,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,11349924.7687904,Tornado_index_Tornado_index_bolt_extension_query,105993.03444386,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0407484501,Tornado_index_Tornado_index_bolt_extension_query,0.0325050677,,minup time,1053,maxup time,1061
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
numberOfackers,0,evaluatorParrellism,36,routingParrellism,10,spoutParallesim,20,numberOfQueryKeywords,3,numberOfQueries,5000000,spatialRange,5,localIndexType,HYBRID_GRID,globalIndexType,PARTITIONED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Topology Id, Tornado-420-1462059971,Number of Workers,68,600,Spid,Tweets , emitt,613682, ack,0, failed,0, completeLatency,0, upTime,880_877_883_880_880_883_883_880_878_880_883_877_881_883_880_883_883_883_881_880_,Spid,querySource , emitt,0, ack,0, failed,0, completeLatency,0, upTime,880_,totall,Spid,Tweets , emitt,416829540, ack,0, failed,0, completeLatency,0, upTime,880_877_883_880_880_883_883_880_878_880_883_877_881_883_880_883_883_883_881_880_,Spid,querySource , emitt,4999980, ack,0, failed,0, completeLatency,0, upTime,880_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,610272,,Eexecuted,querySource_default,0,Tweets_default,610273,,ExecutedstdquerySource_default,0,Tweets_default,6779.356004811,,Eexecute_Latency,querySource_default,0,Tweets_default,0.0040963471,,minup time,877,maxup time,884,Bolt id,Tornado,Emitted,_bolt_output_extension,251495,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,610302,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,13441.6775542219,Tornado_index_Tornado_index_bolt_extension_query,0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.040657961,Tornado_index_Tornado_index_bolt_extension_query,0,,minup time,877,maxup time,884,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,5208440,Tornado_index_bolt_extension_data,411920380,,Eexecuted,querySource_default,5000000,Tweets_default,411920400,,ExecutedstdquerySource_default,0,Tweets_default,4503287.11638954,,Eexecute_Latency,querySource_default,0.025932,Tweets_default,0.0041199939,,minup time,877,maxup time,884,Bolt id,Tornado,Emitted,_bolt_output_extension,170196920,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,411721000,Tornado_index_Tornado_index_bolt_extension_query,5208380,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,9045529.26772191,Tornado_index_Tornado_index_bolt_extension_query,105989.296855105,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0409551985,Tornado_index_Tornado_index_bolt_extension_query,0.0358785048,,minup time,877,maxup time,884
Topology Id, Tornado-420-1462059971,Number of Workers,68,600,Spid,Tweets , emitt,600786, ack,0, failed,0, completeLatency,0, upTime,943_940_943_943_943_943_944_940_941_943_944_940_941_943_940_946_944_943_944_943_,Spid,querySource , emitt,0, ack,0, failed,0, completeLatency,0, upTime,941_,totall,Spid,Tweets , emitt,450204980, ack,0, failed,0, completeLatency,0, upTime,943_940_943_943_943_943_944_940_941_943_944_940_941_943_940_946_944_943_944_943_,Spid,querySource , emitt,4999980, ack,0, failed,0, completeLatency,0, upTime,941_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,607232,,Eexecuted,querySource_default,0,Tweets_default,607232,,ExecutedstdquerySource_default,0,Tweets_default,6543.796755207,,Eexecute_Latency,querySource_default,0,Tweets_default,0.0040962843,,minup time,938,maxup time,944,Bolt id,Tornado,Emitted,_bolt_output_extension,250959,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,607451,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,13350.1949182278,Tornado_index_Tornado_index_bolt_extension_query,0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.040533966,Tornado_index_Tornado_index_bolt_extension_query,0,,minup time,940,maxup time,946,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,5208440,Tornado_index_bolt_extension_data,448532780,,Eexecuted,querySource_default,5000000,Tweets_default,448532660,,ExecutedstdquerySource_default,0,Tweets_default,4890615.55857379,,Eexecute_Latency,querySource_default,0.025932,Tweets_default,0.0041239739,,minup time,938,maxup time,944,Bolt id,Tornado,Emitted,_bolt_output_extension,185441640,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,448624680,Tornado_index_Tornado_index_bolt_extension_query,5208380,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,9855690.62408617,Tornado_index_Tornado_index_bolt_extension_query,105989.296855105,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0408669211,Tornado_index_Tornado_index_bolt_extension_query,0.0358785048,,minup time,940,maxup time,946
Topology Id, Tornado-420-1462059971,Number of Workers,68,600,Spid,Tweets , emitt,600915, ack,0, failed,0, completeLatency,0, upTime,1003_1000_1007_1003_1006_1006_1007_1003_1002_1003_1007_1001_1004_1007_1003_1006_1007_1007_1004_1004_,Spid,querySource , emitt,0, ack,0, failed,0, completeLatency,0, upTime,1004_,totall,Spid,Tweets , emitt,487125120, ack,0, failed,0, completeLatency,0, upTime,1003_1000_1007_1003_1006_1006_1007_1003_1002_1003_1007_1001_1004_1007_1003_1006_1007_1007_1004_1004_,Spid,querySource , emitt,4999980, ack,0, failed,0, completeLatency,0, upTime,1004_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,607475,,Eexecuted,querySource_default,0,Tweets_default,607474,,ExecutedstdquerySource_default,0,Tweets_default,6841.7547322234,,Eexecute_Latency,querySource_default,0,Tweets_default,0.0040958096,,minup time,1001,maxup time,1007,Bolt id,Tornado,Emitted,_bolt_output_extension,250872,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,607391,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,13330.6237751754,Tornado_index_Tornado_index_bolt_extension_query,0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0405744144,Tornado_index_Tornado_index_bolt_extension_query,0,,minup time,1000,maxup time,1008,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,5208440,Tornado_index_bolt_extension_data,487134800,,Eexecuted,querySource_default,5000000,Tweets_default,487134680,,ExecutedstdquerySource_default,0,Tweets_default,5464997.69389302,,Eexecute_Latency,querySource_default,0.025932,Tweets_default,0.0041195958,,minup time,1001,maxup time,1007,Bolt id,Tornado,Emitted,_bolt_output_extension,201291100,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,487140820,Tornado_index_Tornado_index_bolt_extension_query,5208380,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,10705076.8429724,Tornado_index_Tornado_index_bolt_extension_query,105989.296855105,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0408294757,Tornado_index_Tornado_index_bolt_extension_query,0.0358785048,,minup time,1000,maxup time,1008
Topology Id, Tornado-420-1462059971,Number of Workers,68,600,Spid,Tweets , emitt,607983, ack,0, failed,0, completeLatency,0, upTime,1066_1064_1070_1066_1067_1069_1070_1067_1065_1066_1070_1064_1067_1070_1066_1069_1070_1070_1067_1067_,Spid,querySource , emitt,0, ack,0, failed,0, completeLatency,0, upTime,1067_,totall,Spid,Tweets , emitt,526207760, ack,0, failed,0, completeLatency,0, upTime,1066_1064_1070_1066_1067_1069_1070_1067_1065_1066_1070_1064_1067_1070_1066_1069_1070_1070_1067_1067_,Spid,querySource , emitt,4999980, ack,0, failed,0, completeLatency,0, upTime,1067_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,608476,,Eexecuted,querySource_default,0,Tweets_default,608476,,ExecutedstdquerySource_default,0,Tweets_default,7224.6166771693,,Eexecute_Latency,querySource_default,0,Tweets_default,0.0041043007,,minup time,1064,maxup time,1070,Bolt id,Tornado,Emitted,_bolt_output_extension,251308,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,608596,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,13359.5334793349,Tornado_index_Tornado_index_bolt_extension_query,0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0404091191,Tornado_index_Tornado_index_bolt_extension_query,0,,minup time,1063,maxup time,1070,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,5208440,Tornado_index_bolt_extension_data,524985140,,Eexecuted,querySource_default,5000000,Tweets_default,524985000,,ExecutedstdquerySource_default,0,Tweets_default,5942814.52494018,,Eexecute_Latency,querySource_default,0.025932,Tweets_default,0.0041310392,,minup time,1064,maxup time,1070,Bolt id,Tornado,Emitted,_bolt_output_extension,216840660,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,524466400,Tornado_index_Tornado_index_bolt_extension_query,5208380,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,11516496.1304127,Tornado_index_Tornado_index_bolt_extension_query,105989.296855105,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0408184239,Tornado_index_Tornado_index_bolt_extension_query,0.0358785048,,minup time,1063,maxup time,1070
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
