1783933,39.797322,-75.465986, A S Reed Jr  Professional  Accounting & Tax Preparation  accountant   Services 
1783934,39.653387,-75.721385, Burger King  Restaurant    accountant   Food & Drink 
1783935,38.908432,-75.442203, Woman To Woman Health Care Inc  Health Services  Doctor  physician surgeon   Services 
1783937,39.745096,-75.544546, Walnut Street Deli  Restaurant    eating   Food & Drink 
1783938,39.747631,-75.545387, Arthur Inden  Professional  Lawyer & Legal Services  attorney   Services 
1783939,39.706104,-75.564784, Frederick W Wilson  Professional    attorney   Services 
1783940,39.701539,-75.687187, Sisters Of St Francis  Organizations  Religious Organization  attorney   Services 
1783941,39.660763,-75.670083, CMC Nursing Specialty Ser  Health Services  Nursing And Care Facility  skilled   Services 
1783942,38.866238,-75.378584, Wiley Hardware & Appliances  Home & Garden  Household Appliances  skilled   Retail Goods 
1783943,39.688627,-75.609794, American Cancer Society  Organizations  Professional Association  skilled   Services 
1783944,39.776004,-75.595855, M V Farinola Inc  Retail  Repair Shop  specializing trial consulting co expert   Services 
1783945,39.699274,-75.705034, Nationwide Mutual Insurance  Insurance  Insurance Agent  specializing trial consulting co expert   Services 
1783946,39.671498,-75.616291, Men's Wearhouse  Shopping  Clothing  Apparel  & Fashions  furnishing   Retail Goods 
1783947,39.156267,-75.498004, Bewitched  Shopping    costume supply   Retail Goods 
1783948,39.803341,-75.54856, Nancy Miller  Recreation    costume supply   Entertainment 
1783949,39.721312,-75.596364, Tropical Imagineering Inc  Professional    costume supply   Services 
1783950,39.735009,-75.536798, Lane Roofing  Building & Trades  Construction  contractor   Services 
1783951,38.621206,-75.543858, Jesus Washes Auto Detailing  Retail  Car Wash  carwash   Services 
1783952,39.685305,-75.762209, Al-Anon  Organizations  Non-profit Organization  social   Services 
1783953,39.745427,-75.547949, Baker Holding Corp  Banks & Credit Unions  Financial Services  investment closed   Services 
1783954,39.731439,-75.659038, Joe Zdrojewski  Banks & Credit Unions  Financial Services  investment closed   Services 
1783955,39.442231,-75.719955, Sentinel Self Storage  Freight    special   Transportation 
1783957,39.729107,-75.580866, Delaware Truck Refinishers  Retail  Auto Repair  body shop truck   Services 
1783958,38.693116,-75.389285, Joe's Paint & Body Shop  Retail  Auto Repair  body automobile painting   Services 
1783959,39.75643,-75.607324, Barnes Group Holding LLC  Banks & Credit Unions  Financial Services  company holding   Services 
1783960,39.71569,-75.630542, APS Wireless  Shopping    merchandise   Retail Goods 
1783961,38.883638,-75.480629, Mary Sue Owens Living  Real Estate  Real Estate Agent  merchandise   Services 
1783962,39.666922,-75.752837, Daimlerchrysler Corporation  Manufacturing  Motor Vehicles & Parts  body mfg   Manufacturing & Wholesale Goods 
1783963,39.821614,-75.511335, House Service Inc  Utilities  Refuse  garbage collection   Services 
1783964,39.650767,-75.713401, Budget Flooring LLC  Home & Garden  Carpets & Floor Coverings  dealer rug   Retail Goods 
1783965,39.701976,-75.73348, Mark Twohig  Professional    dealer rug   Services 
1783966,39.743992,-75.567816, Gallery Salon & Barber Shop  Personal  Barber  shop   Services 
1783967,39.747964,-75.546111, Drafix Technologies LLC  Professional  Business Services  shop   Services 
1783969,38.866993,-75.659691, Apple Designs  Building & Trades  Plumbing  contractor   Services 
1783970,39.747329,-75.546704, Level 3 Delaware Holdings II I  Banks & Credit Unions  Financial Services  company holding   Services 
1783971,39.693637,-75.652587, Hsbc Business Credit (usa)  Banks & Credit Unions  Bank  short institution business   Services 
1783972,39.745605,-75.550694, MARIS Inc  Professional    establishment   Services 
1783974,39.602779,-75.747672, H & R Block Tax Svc  Professional  Accounting & Tax Preparation  return filing   Services 
1783975,39.719054,-75.711313, American Karate Studio  Recreation    karate judo instr   Entertainment 
1783977,39.410272,-75.678684, Younger's Feed Svc  Wholesale  Farm Supplies  feed   Manufacturing & Wholesale Goods 
1783978,39.820191,-75.520312, Burdick Associates Building  Recreation    historical   Entertainment 
1783979,38.79541,-75.384751, Tri State Cleaning  Retail  Laundry & Dry Cleaning  carpet   Services 
1783980,39.7125,-75.61162, Burgos 1 Auto Detail  Retail  Car Wash  carwash   Services 
1783981,39.136736,-75.541628, Robert L Larimore Inc  Real Estate  Surveying  surveyor   Services 
1783982,39.731112,-75.629607, Global Cellular Inc  Utilities  Mobile Phone  telephone cellular   Services 
1783983,38.431494,-75.563775, Salisbury Automotive Inc  Autos & Motor Vehicles  Auto Supplies  automobile parts   Retail Goods 
1783984,38.556035,-75.575217, Wash'n Vac  Retail  Car Wash  polishing washing   Services 
1783985,39.719274,-75.653996, Cheskin Ctr For Chrprctic Musc  Health Services  Chiropractor  polishing washing   Services 
1783986,39.114145,-75.553683, Harris BP & Co  Autos & Motor Vehicles  Fuel & Gas Station  station gasoline   Retail Goods 
1783987,39.78978,-75.691572, Gail Ahrens  Professional  Lawyer & Legal Services  station gasoline   Services 
1783988,39.741773,-75.550285, Old Town Hall Museum  Museum    station gasoline   Entertainment 
1783989,39.458962,-75.719695, Capriottis Sandwich Shop Inc  Restaurant    sandwich eating   Food & Drink 
1783990,39.786881,-75.696666, Cafe Next Door  Restaurant    eating   Food & Drink 
1783991,39.008368,-75.464544, Easy Auto  Autos & Motor Vehicles  Automobile Sales  car dealer   Retail Goods 
1783992,39.529337,-75.63584, J&J Moving Co  Freight    car dealer   Transportation 
1783993,39.74407,-75.572096, Clean Cutt Lawn Care  Building & Trades  Landscaping Services  car dealer   Services 
1783994,39.830391,-75.634453, Oberod Conference Center  Banks & Credit Unions  Financial Services  fund trust religious for charitable   Services 
1783995,39.160092,-75.554437, Cheryl Carpenter  Real Estate  Real Estate Agent  fund trust religious for charitable   Services 
1783996,39.745418,-75.597684, Seward Plumbing & Heating  Building & Trades  Plumbing  contractor   Services 
1783997,39.747329,-75.546704, Natresco Inc  Professional    establishment   Services 
1783998,39.586721,-75.740225, A Door Of Hope  Social Services    pregnancy counseling information   Services 
1783999,39.711487,-75.675344, Galaxie Electric Svc  Building & Trades  Electrical  electric contractor   Services 
1784000,39.761309,-75.555532, Educational Service Inc  Education  Special Training  electric contractor   Public Place 
1784001,39.747503,-75.57241, Ramon's Auto Repair  Retail  Auto Repair  wrecker general   Services 
1784002,39.369559,-75.661701, Fisher Enterprise  Building & Trades  Landscaping Services  landscape   Services 
1784003,39.752086,-75.571175, Hot Tamales  Restaurant    eating   Food & Drink 
1784004,38.984237,-75.41513, Bay Side Trucking  Freight    operator local trucking   Transportation 
1784005,39.611963,-75.784232, Precision Software Solutions  Professional  Computer Services  prepackaged software   Services 
1784006,39.786371,-75.474778, David T Hollett Construction  Building & Trades  Construction  house   Services 
1784007,39.648505,-75.598838, Unlimited Exteriors  Building & Trades  Construction  house   Services 
1784008,39.677097,-75.59318, New Castle Handbag  Shopping  Gifts & Souvenirs  shop   Retail Goods 
1784009,39.676876,-75.788036, West Carrollton Parchment Co  Manufacturing  Paper Products  mill   Manufacturing & Wholesale Goods 
1784010,39.738251,-75.564825, Revelations of Beauty  Personal  Beauty Salon  shop   Services 
1784011,39.829554,-75.506639, Upward Inc  Professional    shop   Services 
1784013,39.748169,-75.546067, Marvin & Palmer Associates  Banks & Credit Unions  Investment Brokerage  management assets equity   Services 
1784014,39.688554,-75.612542, Nextiraone LLC  Wholesale  Electrical  electronic   Manufacturing & Wholesale Goods 
1784015,39.767085,-75.525862, Bulldog Graphics Inc  Professional  Art Services  commercial design   Services 
1784016,39.737491,-75.543918, Shahidas Halaal Products  Shopping  Discount & Variety Stores  product natural   Retail Goods 
1784017,39.728638,-75.581014, Modern Eqp Sls & Rentl Co  Building & Trades  Equipment Rental  contractor industrial retail   Services 
1784018,39.563613,-75.699579, Julie R Solomon Day Care  Social Services  Child Care  day   Services 
1784019,39.156658,-75.526508, Inn At Meeting House Square  Travel  Hotels & Motels  day   Entertainment 
1784020,39.689032,-75.61006, New Castle County Senior Svc  Government  Office  day   Public Place 
1784021,39.703052,-75.651262, Delaware Stroke Initiative  Social Services    organization stroke prevention welfare   Services 
1784022,39.704318,-75.677337, Stork Electric  Building & Trades  Electrical  electrical contractor   Services 
1784023,39.753777,-75.534687, Kiwanis Girls Club  Social Services  Child Care  organization girl membership   Services 
1784024,39.689952,-75.760789, George Wilson Ctr  Government  Office  village   Public Place 
1784025,39.347011,-75.677721, Nature Conservancy  Organizations  Community Association  environmental org   Services 
1784026,39.771617,-75.498257, Ridgeway Jetty  Marine    environmental org   Transportation 
1784027,39.72471,-75.606113, First State Appraisal Service  Professional  Business Services  environmental org   Services 
1784028,39.769427,-75.50615, Ukrainian National Assn I  Insurance  Health Insurance  plan   Services 
1784029,39.15533,-75.485509, State Cleaning & Maintenance  Building & Trades  Cleaning & Sanitation  janitor maintenance   Services 
1784030,39.754026,-75.588246, Topps Copier Clinic Inc  Professional  Printing & Photocopies  photocopying   Services 
1784031,39.745422,-75.550463, Bag & Baggage Inc  Shopping  Luggage & Leather Goods  handbag   Retail Goods 
1784033,39.750651,-75.583956, Carter & Company Cafe & Bakery  Restaurant    eating   Food & Drink 
1784034,39.785892,-75.69552, Monaghan Fence Co  Building & Trades  Construction  contractor   Services 
1784036,39.166781,-75.516595, Local Book Publishing Inc  Manufacturing  Printing  book   Manufacturing & Wholesale Goods 
1784037,39.593496,-75.68702, JDM Enterprises  Professional  Business Services  book   Services 
1784038,39.765281,-75.563875, B W Design Group Inc  Professional  Business Services  interior consultant design decorator accessory   Services 
1784039,39.80161,-75.509587, Talabec Writing & Consulting  Professional    interior consultant design decorator accessory   Services 
1784040,39.163473,-75.518335, Delaware Parks & Recreation  Government  Office  conservation   Public Place 
1784042,39.111903,-75.52776, Lucy M Valentin Day Care  Social Services  Child Care  day   Services 
1784043,39.711618,-75.604572, Peirce-Phelps Inc  Wholesale  Hardware  day   Manufacturing & Wholesale Goods 
1784044,39.697753,-75.575073, Delaware State Hospital  Health Services  Hospital  administrative public psychiatric   Services 
1784045,38.553136,-75.578802, F & J Cleaning Svc  Building & Trades  Cleaning & Sanitation  janitor   Services 
1784046,38.444569,-75.469009, Joseph Hull Trucking LLC  Freight    operator local trucking   Transportation 
1784047,39.79023,-75.488059, Ferret Financial Svc  Banks & Credit Unions  Bank  loan real estate   Services 
1784048,39.821606,-75.480625, Levinautics Transport Tech  Organizations  Religious Organization  loan real estate   Services 
1784049,39.15562,-75.556833, King Of Kings CEC  Organizations  Religious Organization  church   Services 
1784050,39.667945,-75.674799, Cardiology Consultants PA  Health Services  Doctor  cardiologist   Services 
1784051,39.748641,-75.547414, Ddm Holding Inc  Building & Trades  Equipment Rental  cardiologist   Services 
1784052,39.658667,-75.599554, Nova  Manufacturing  Chemicals & Compounds  cardiologist   Manufacturing & Wholesale Goods 
1784053,39.0749,-75.718818, Simmental Meadows  Recreation    stable   Entertainment 
1784054,39.743808,-75.552781, Cool Wilson Refrigeration  Building & Trades  Plumbing  conditioning air system contractor   Services 
1784055,39.685005,-75.661544, Santora Baffone Group  Professional  Accounting & Tax Preparation  accountant   Services 
1784056,39.733348,-75.593553, Russell A Paulus & Son Inc  Building & Trades  Plumbing  sheet work metal contractor   Services 
1784058,39.719015,-75.711505, Maintenance Trouble Shooting  Professional  Management & Consulting  control consultant vibration   Services 
1784059,39.653234,-75.628992, Cedar Pointe Day Care  Social Services  Child Care  day   Services 
1784060,39.811671,-75.462854, Darley Road Elementary School  Education  School  day   Public Place 
1784061,39.822788,-75.462906, Phoenix Construction  Building & Trades  Construction  company   Services 
1784062,39.131587,-75.665632, Jeff Lighthall  Professional  Computer Services  datum   Services 
1784063,39.756113,-75.625278, Sxinos Corporation  Professional  Research  biotechnology   Services 
1784064,39.647873,-75.731706, Horton Brothers Recovery Inc  Retail  Auto Repair  automotive   Services 
1784065,39.775608,-75.59146, Pawco Enterprise LTD  Professional  Management & Consulting  consultant business   Services 
1784066,39.747329,-75.546704, Cleo Delaware Inc  Banks & Credit Unions  Financial Services  company holding   Services 
1784067,39.676756,-75.625547, Service Master  Building & Trades  Cleaning & Sanitation  commercial janitor janitorial   Services 
1784068,39.740476,-75.620504, Cappalo Graphic Design  Professional  Computer Services  design system   Services 
1784069,39.713727,-75.649119, Nutrition Dept Supervisor  Professional  Management & Consulting  nutrition   Services 
1784070,39.748528,-75.552219, Spherion Corporation  Professional  Employment Agencies  help supply   Services 
1784071,39.738441,-75.538568, Continental Auto S S  Autos & Motor Vehicles  Automobile Sales  car used dealer   Retail Goods 
1784072,39.07663,-75.5269, Jeffrey L Osgood  Organizations  Religious Organization  clergy   Services 
1784074,39.365903,-75.648876, Short Haul Inc  Professional  Art Services  commercial ar design freight transportation   Services 
1784075,39.632466,-75.662159, Audio Jam Inc  Retail  Repair Shop  sound installation system   Services 
1784076,39.592856,-75.630219, C Ra Services  Building & Trades  Construction  residential   Services 
1784077,39.742388,-75.564815, Punto Caliente LLC  Bars & Pubs    drinking   Food & Drink 
1784078,38.692904,-75.382166, Abriendo Puertas  Social Services    crisis intervention   Services 
1784079,39.722548,-75.69502, CB Joe Home Theatre  Shopping  Computers & Home Electronics  crisis intervention   Retail Goods 
1784080,39.801902,-75.505049, J & L Cigarette Outlet  Shopping  Tobacco  cigarette cigar dealer   Retail Goods 
1784081,39.718557,-75.603229, Peak Valley Inc  Retail  Repair Shop  refrigeration   Services 
1784082,39.744885,-75.697782, Nationwide Insurance  Insurance  Insurance Agent  refrigeration   Services 
1784085,39.745414,-75.613446, Faith City Cathedral Family Wo  Organizations  Religious Organization  fellowship denominational church   Services 
1784086,39.730081,-75.636876, Middle Department Inspection  Professional  Business Services  inspection   Services 
1784087,39.740091,-75.654633, Farrell Cleaning Svc Inc  Building & Trades  Cleaning & Sanitation  janitor   Services 
1784088,38.649141,-75.538779, Iglesia De Dios Maranatha  Organizations  Religious Organization  church   Services 
1784089,39.775941,-75.595809, Lord & Co Distinctive Flowers  Shopping  Florist  church   Retail Goods 
1784090,39.45069,-75.717176, Grace Orthodox Presbyterian  Organizations  Religious Organization  church   Services 
1784091,38.639477,-75.682093, PNC  Banks & Credit Unions  Bank  state commercial   Services 
1784092,39.638996,-75.658981, Surreal Media  Professional  Computer Services  datum   Services 
1784093,39.684214,-75.739555, Beltone Hearing Aid Ctr Newark  Shopping    hearing equipment supply merchandise impaired   Retail Goods 
1784094,39.659584,-75.741803, George E Charnick CPA  Banks & Credit Unions  Investment Brokerage  advisory   Services 
1784095,39.809789,-75.528927, David C Stephens MD PA  Health Services  Doctor  physician medical surgeon   Services 
1784096,39.766789,-75.563135, Horty & Horty  Professional  Accounting & Tax Preparation  accountant   Services 
1784097,39.140291,-75.522888, Trexler's Towing & Auto Repair  Retail  Auto Repair  transmission automotive general   Services 
1784098,39.715683,-75.675416, Jeanette Y Son Dentist  Health Services  Doctor  transmission automotive general   Services 
1784099,39.769209,-75.509944, Time Passages  Arts & Performance  Theater  disc jockey   Entertainment 
1784100,39.744885,-75.697782, Hamilton Management Leasing  Building & Trades  Construction  specializing home family contractor   Services 
1784101,39.786576,-75.688859, Roland Carolyn Rl Est  Professional  Business Services  specializing home family contractor   Services 
1784102,39.737491,-75.5668, Lopresti Produce  Food & Beverages  Fruits & Vegetables  specializing home family contractor   Retail Goods 
1784103,39.814835,-75.440569, Rdi  Professional    specializing home family contractor   Services 
1784105,38.835854,-75.616549, Jerrel Heatwole  Farming  Poultry Farm  chicken   Manufacturing & Wholesale Goods 
1784106,39.744326,-75.548543, J R Julian Law Offices  Professional  Lawyer & Legal Services  attorney   Services 
1784107,39.738907,-75.634506, Wilmington & Western Railroad  Railroad    train   Transportation 
1784108,39.698948,-75.705479, Capital Trail Service Center  Retail  Auto Repair  engine automotive brakes lubrication   Services 
1784109,39.68555,-75.746111, Gabriel B Wekid  Professional    engine automotive brakes lubrication   Services 
1784110,39.706132,-75.685662, Meadowood Mobil  Retail  Auto Repair  repairing automobile   Services 
1784111,39.683695,-75.732528, Cardsmart  Shopping  Gifts & Souvenirs  repairing automobile   Retail Goods 
1784112,39.759281,-75.695599, Robinson E Painting  Building & Trades  Construction  hanging contractor   Services 
1784113,39.674951,-75.560923, Time For Tots Child Care  Social Services  Child Care  day   Services 
1784114,39.767777,-75.494574, Aristocrat Limousine Ruth  Local Transit    limousine   Transportation 
1784115,39.737466,-75.705334, Schwezers Thrapy Rhabilitation  Health Services  Health Practitioner  limousine   Services 
1784117,38.982689,-75.427282, AR Contracting  Shopping  Shoes  club health studio gymnasium   Retail Goods 
1784118,39.753077,-75.514758, PBK Photography  Retail  Portrait Studio  photographer   Services 
1784119,39.573581,-75.698672, Thermo King Corporation  Wholesale  Hardware  refrigeration   Manufacturing & Wholesale Goods 
1784120,39.760321,-75.549309, Wdel Delmarva Broadcasting  Communications  Television Station  refrigeration   Services 
1784123,39.508465,-75.733328, Cashculture  Professional  Computer Services  related   Services 
1784124,38.701227,-75.618491, Swains Pamela S Day Care  Social Services  Child Care  day   Services 
1784125,39.654733,-75.778109, James A Peel and Sons Inc  Building & Trades  Construction  house general contractor   Services 
1784127,39.631935,-75.661343, Wawa  Food & Beverages  Groceries & Convenience Stores  house general contractor   Retail Goods 
1784128,38.965326,-75.432038, Sure Stop  Food & Beverages  Groceries & Convenience Stores  house general contractor   Retail Goods 
1784129,39.239244,-75.635445, Bayside Roofing  Building & Trades  Construction  contractor   Services 
1784130,39.660974,-75.592052, Brennan's Office Interiors Inc  Wholesale  Furniture  contractor   Manufacturing & Wholesale Goods 
1784131,39.677452,-75.77196, Cornerstone Painting  Home & Garden  Building Materials  contractor   Retail Goods 
1784132,39.027904,-75.55514, Top Job Janitorial Services  Professional  Employment Agencies  building help maintenance supply   Services 
1784133,39.801203,-75.528955, Janet Roberts Sias  Professional  Business Services  arbitration   Services 
1784134,39.574269,-75.71799, Flashpoint Marketing  Professional  Management & Consulting  arbitration   Services 
1784135,39.809789,-75.528927, Delaware Family Care Assoc  Health Services  Doctor  physician surgeon   Services 
1784136,38.563014,-75.570028, Cap Auto  Retail  Auto Repair  general   Services 
1784137,39.216769,-75.632749, Gilbert Attix II  Building & Trades  Construction  contractor   Services 
1784138,39.785939,-75.476763, Peter's Beauty Salon  Personal  Beauty Salon  shop   Services 
1784139,39.032827,-75.531379, Eagle Electric Inc  Building & Trades  Electrical  electric contractor   Services 
1784140,38.9155,-75.428375, Sombar & Co CPA PA  Professional  Accounting & Tax Preparation  electric contractor   Services 
1784141,39.764738,-75.495626, R A Nagle & Associates Inc  Professional  Business Services  engineering architectural drafting   Services 
1784142,39.708113,-75.660684, Amy Warren DVM  Retail  Veterinary Services  veterinarian   Services 
1784143,39.738272,-75.683099, Adaptivemallcom  Real Estate  Real Estate Operator  mall shopping center   Services 
1784144,39.683711,-75.743549, Michelle Huffaker Juarez PHD  Health Services  Health Practitioner  psychologist   Services 
1784145,39.751724,-75.584404, Harting Graphics LTD  Professional  Art Services  mfg silkscreen imprinting sign   Services 
1784146,39.72639,-75.589007, Castasi Produce & More Inc  Food & Beverages  Fruits & Vegetables  produce   Retail Goods 
1784147,39.712341,-75.608119, Body Shop The  Retail  Auto Repair  body   Services 
1784148,39.809256,-75.548888, Airepel LLC  Manufacturing  Tools & Machinery  development control product flight sales   Manufacturing & Wholesale Goods 
1784149,39.649249,-75.742865, Ptm Mfg LLC  Manufacturing  Retail Goods  product mfg   Manufacturing & Wholesale Goods 
1784150,38.706095,-75.403183, Easter Seal Del & Mds  Organizations  Non-profit Organization  handicapped agency for social   Services 
1784151,39.693377,-75.738921, Paul M Prettyman Crpntry  Building & Trades  Construction  carpentry contractor   Services 
1784152,39.679918,-75.573548, New Castle Ceramics Inc  Shopping  Hobbies  Toys  & Games  carpentry contractor   Retail Goods 
1784153,38.855402,-75.518003, Wilkens Tax Service  Professional  Accounting & Tax Preparation  carpentry contractor   Services 
1784154,39.765107,-75.549372, McCurdy and Associates  Professional  Management & Consulting  carpentry contractor   Services 
1784155,39.669264,-75.669751, Dupont  Manufacturing  Tools & Machinery  mfg x printing trade   Manufacturing & Wholesale Goods 
1784156,39.665323,-75.610976, Jackson Hewitt Tax Svc  Professional  Accounting & Tax Preparation  return filing   Services 
1784157,39.66788,-75.675057, AMERICAN Residential Mortgage  Banks & Credit Unions  Bank  loan real estate   Services 
1784158,39.749026,-75.545552, Advance Magazine Group  Professional  Accounting & Tax Preparation  loan real estate   Services 
1784159,39.619174,-75.752518, Brake Parts Inc (del)  Wholesale  Auto Parts  loan real estate   Manufacturing & Wholesale Goods 
1784160,39.760639,-75.560778, Stapler Athletic Association  Organizations  Community Association  club membership   Services 
1784161,38.923431,-75.57824, Harrington Jewelers  Shopping  Jewelry  club membership   Retail Goods 
1784162,39.825089,-75.545527, Wilmington Trust Company  Banks & Credit Unions  Bank  state commercial   Services 
1784164,39.745427,-75.547949, Wilmington Center LLC  Real Estate  Real Estate Agent  manager property   Services 
1784165,39.676363,-75.625048, Hertz Equipment Rental  Building & Trades  Equipment Rental  yard   Services 
1784166,39.805353,-75.499506, Morts Electric  Building & Trades  Electrical  electrical contractor   Services 
1784167,39.671208,-75.61667, W E Hall Ltd  Wholesale  Construction Materials  electrical contractor   Manufacturing & Wholesale Goods 
1784169,39.164469,-75.580297, Public Rltons Cmmnctons Cunsel  Professional  Management & Consulting  public relations   Services 
1784170,39.655678,-75.636894, Chambers Saw & Tool Inc  Retail  Repair Shop  tool sharpens   Services 
1784171,39.620088,-75.690332, Victor Colbert Construction  Building & Trades  Construction  concrete blacktop contractor   Services 
1784172,39.715774,-75.67331, Mark C Gladnick DDS  Health Services  Doctor  concrete blacktop contractor   Services 
1784174,39.714291,-75.674835, American Home Funding Mortgage  Banks & Credit Unions  Bank  broker mortgage   Services 
1784175,39.690847,-75.548048, Laboratory Corporation America  Health Services  Medical Lab  laboratory   Services 
1784176,39.683351,-75.76989, Bradley Bush  Organizations  Religious Organization  science christian practitioner   Services 
1784177,39.747329,-75.546704, H C Finance Corp  Banks & Credit Unions  Investment Brokerage  consultant financing   Services 
1784178,39.745643,-75.569268, M SA Construction  Building & Trades  Construction  house general contractor   Services 
1784179,39.762637,-75.650953, Giordano & Son Inc  Building & Trades  Construction  house nonresidential   Services 
1784180,39.698412,-75.709559, Mee Garden  Restaurant    eating   Food & Drink 
1784181,38.733867,-75.421127, Daisey's Used Cars Inc  Autos & Motor Vehicles  Automobile Sales  car dealer   Retail Goods 
1784182,39.673172,-75.719308, Mostly Musical T's Inc  Professional    establishment merchandise general   Services 
1784183,39.802888,-75.470999, Bharati Banerjee Dr Mrs  Health Services  Doctor  medical   Services 
1784184,39.723778,-75.644875, Freer Music  Education  Special Training  instruction music   Public Place 
1784186,39.670975,-75.771299, Blue Hen Physical Therapy Inc  Health Services  Health Practitioner  therapist physical   Services 
1784187,39.731688,-75.556148, Suzanne Kloud  Health Services  Chiropractor  therapist physical   Services 
1784188,39.767556,-75.506971, M & M Bakery  Wholesale  Groceries  bakery retail   Manufacturing & Wholesale Goods 
1784189,39.163473,-75.518335, Parks & Recreation Dept  Recreation    parks   Entertainment 
1784190,39.270513,-75.652063, Breezi Acres Farm  Farming  Livestock Farm  animal general   Manufacturing & Wholesale Goods 
1784191,38.848933,-75.708914, Sakura Inc  Retail  Animal Services  animal general   Services 
1784192,39.74521,-75.721943, Tiffany Kellar  Personal    animal general   Services 
1784193,39.746956,-75.548579, Four Rivers Finance Co Inc  Professional  Management & Consulting  animal general   Services 
1784194,39.789106,-75.47355, Jing Fong Restaurant  Restaurant    eating   Food & Drink 
1784195,39.745427,-75.547949, Lauhoff Finance Corp  Banks & Credit Unions  Bank  personal consultant financing institution   Services 
1784196,38.949853,-75.425548, Shore Stop  Food & Beverages  Groceries & Convenience Stores  personal consultant financing institution   Retail Goods 
1784197,39.642655,-75.643577, Orchid's Nail Salon  Personal  Beauty Salon  manicuring   Services 
1784198,39.657921,-75.60749, Bell Microproducts Inc  Wholesale  Electrical  equipment electronic supply   Manufacturing & Wholesale Goods 
1784199,39.294645,-75.605121, James S Mc Bride  Organizations  Religious Organization  clergy   Services 
1784200,38.925917,-75.427579, Enterprise Rent-A-Car  Retail  Auto Rental  passenger car   Services 
