1656535,41.401294,-71.99446, New Hope Nursery and Kdgn Inc  Social Services  Child Care  day   Services 
1656547,41.457458,-71.997712, United States Pony Clubs Inc  Recreation    club membership   Entertainment 
1656585,41.718343,-71.867396, Hubers Garage  Autos & Motor Vehicles  Automobile Sales  repair used general   Retail Goods 
1656598,41.754459,-71.796564, Sunset Media LLC  Professional  Advertising  agency   Services 
1656640,41.773678,-71.927195, Robert Brandriff  Professional  Engineering  establishment   Services 
1656644,41.547786,-71.902142, Preston City Elementary School  Education  School  equipment establishment cosmetic perfume   Public Place 
1656660,41.336791,-71.907128, Alexander & Company LLC  Professional  Business Services  photo   Services 
1656702,41.80618,-71.882719, Sherwin-Williams  Home & Garden  Building Materials  covering   Retail Goods 
1656703,41.801871,-71.88025, Digregorio Philip J Dr  Health Services  Chiropractor  covering   Services 
1656767,41.391832,-71.981815, Mystic Tees  Professional  Art Services  silk screening   Services 
1656807,41.837861,-71.80698, Harold Smith Masonry  Building & Trades  Construction  contractor   Services 
1656994,41.356158,-71.970614, Shea Williams Funeral Service  Retail  Funeral Services  business   Services 
1657018,41.607191,-71.981011, Bullys Barber Shop  Personal  Barber  shop   Services 
1657027,41.369423,-71.859947, Stonington Social Services  Social Services    monogram   Services 
1657061,41.589118,-71.980179, Griswold Players Scholars  Arts & Performance  Theater  theatrical   Entertainment 
1657109,41.35365,-71.971798, Heritage Benefit Consultants  Insurance  Insurance Agent  return filing   Services 
1657127,41.362275,-71.959178, Hinckley Street Group Home  Social Services  Adult Care  residential   Services 
1657372,41.566822,-71.891548, Brightway Janitorial  Building & Trades  Cleaning & Sanitation  maintenance   Services 
1657374,41.605213,-71.983419, Fanning Annex  Education  Library  organization noncommercial   Public Place 
1657391,41.614343,-72.026907, R & R Insulators  Building & Trades  Construction  insulation contractor   Services 
1657464,41.342014,-71.945542, Quiambaug Fire Company  Government  Fire Station  dept volunteer   Public Place 
1657521,41.51228,-71.928353, YMCA Southeastern Connectic  Travel  Campground  camp   Entertainment 
1657530,41.356282,-71.915032, Rci  Professional  Management & Consulting  business   Services 
1657532,41.959185,-71.973591, Solo Iron Designs LLC  Professional    alcoholic   Services 
1657560,41.579459,-71.960643, Seth L Malek and David MA  Building & Trades  Construction  builder operative   Services 
1657570,41.856795,-71.894072, Edward J Rolland  Professional    welding   Services 
1657582,41.504661,-71.838846, First Baptist Church N Stngtn  Organizations  Religious Organization  baptist church   Services 
1657625,41.357865,-71.871371, Cawley Plumbing & Heating  Building & Trades  Plumbing  conditioning contractor   Services 
1657699,41.607893,-71.980637, Jewett City Xtra Mart  Food & Beverages  Groceries & Convenience Stores  commercial   Retail Goods 
1657720,41.335057,-71.906862, Clarion Group Ltd  Professional  Management & Consulting  general contractor   Services 
1657780,41.362513,-72.027742, Groton Exit 88 Hotel  Travel  Hotels & Motels  operation   Entertainment 
1657782,41.386508,-71.936096, Marinpro Advertising & Design  Professional  Advertising  agency   Services 
1657804,41.377133,-72.005555, Pacord Inc  Retail  Repair Shop  electrical   Services 
1657814,41.688762,-71.885638, David F Sposato  Professional    equipment electric supply   Services 
1657829,41.924201,-71.906722, Ella Grasso Gardens  Real Estate  Real Estate Operator  building apartment   Services 
1657876,41.79012,-71.926041, Joseph Mathieu Artist  Professional  Art Services  commercial design   Services 
1657976,41.830173,-71.876948, Gregory M Gazzola DMD  Health Services  Doctor  electrical contractor   Services 
1658007,41.707747,-71.987375, Canterbury Elementary School  Education  School  body   Public Place 
1658079,41.347081,-71.965685, Capt N Ricks Boat & Breakfast  Recreation    machine shop   Entertainment 
1658103,41.361665,-71.983803, Euro-Asia Health & Beauty LLC  Shopping  Department Store  executive   Retail Goods 
1658130,41.35862,-72.007669, Mayfly Environmental LLC  Professional  Research  environmental   Services 
1658232,41.474221,-71.884359, Roy Gs Electrical Services  Building & Trades  Electrical  electrical contractor   Services 
1658247,41.876775,-71.914069, Country Kids Daycare  Social Services  Child Care  day   Services 
1658293,41.923124,-71.908747, Church St Storage  Freight    general   Transportation 
1658323,41.354921,-71.973215, Happy Time Nursery School  Social Services  Child Care  day   Services 
1658481,41.668613,-71.903805, Changes Hair Salon  Personal  Beauty Salon  shop   Services 
1658486,41.351898,-71.966264, Grieb & Company  Inc  Professional  Engineering  protection   Services 
1658511,41.342757,-71.898237, League of Women Voters of US  Organizations  Political Organization  station oil   Services 
1658580,41.510137,-71.947181, Clubs of Federated Garden  Organizations  Community Association  business   Services 
1658598,41.432753,-71.978242, B & D Pet Sitters LLC  Shopping    merchandise   Retail Goods 
1658674,41.805286,-71.976981, Hillandale Farms  Real Estate  Real Estate Operator  property lessor   Services 
1658722,41.354579,-71.971273, Camille Taylor  Real Estate  Real Estate Agent  related   Services 
1658803,42.004821,-71.838836, New England Equipment  Manufacturing  Tools & Machinery  farm mfg   Manufacturing & Wholesale Goods 
1658839,41.324678,-71.988295, Mystic River Baking Company  Food & Beverages  Bakery  attorney   Retail Goods 
1658900,41.641929,-72.016674, Vj Fabricators  Professional  Business Services  fabricator   Services 
1658907,41.407908,-71.979199, Oakridge Realty Assoc LLC  Real Estate  Real Estate Agent  repairing automobile   Services 
1658941,41.672615,-71.912631, Joe Sangermano  Professional    field   Services 
1658951,41.383115,-71.901319, Jaw Precision Machining LLC  Manufacturing  Tools & Machinery  industrial mfg   Manufacturing & Wholesale Goods 
1658970,41.773674,-71.927386, Landscaping By Kevin  Building & Trades  Landscaping Services  landscape   Services 
1659196,42.003917,-71.923901, Harmon Consulting LLC  Professional  Computer Services  consulting   Services 
1659300,41.805783,-71.883057, Adult Probation Department  Government  Court House  probation state   Public Place 
1659321,41.687364,-72.02362, Good Earth Landscaping  Building & Trades  Landscaping Services  agency   Services 
1659326,41.415685,-71.995836, White Star Helicopter Inc  Education  Special Training  executive   Public Place 
1659333,41.308659,-72.00956, Naval Submarine School  Government  Office  school naval   Public Place 
1659424,41.689758,-71.877652, William Confrey  Building & Trades  Electrical  electrical contractor   Services 
1659435,41.408505,-71.981522, Pumpkin Hill Studio  Professional  Computer Services  programing custom   Services 
1659598,41.928889,-71.956871, Lambot C B  Wholesale  Construction Materials  counselor marriage family   Manufacturing & Wholesale Goods 
1659628,41.904505,-71.899801, Valley Employment Group  Professional  Employment Agencies  pet shop   Services 
1659731,41.934119,-71.894614, Thompson Sewer Control Auth  Government  Office  management   Public Place 
1659782,41.688617,-71.934584, Lawns Gardens & Things  Building & Trades  Landscaping Services  clothing fabric glove mfg   Services 
1659793,41.802212,-71.798956, Dri  Utilities  Refuse  system   Services 
1659843,41.333697,-71.904803, Whimseys Limited  Professional    footwear shoes   Services 
1659845,41.42283,-71.859669, Cedar Park Inn  Travel  Hotels & Motels  operation   Entertainment 
1659911,41.818618,-71.880808, Quiet Corner Appraisal Service  Real Estate  Real Estate Agent  shop repair orthopedic shoe   Services 
1659933,41.808022,-71.882158, Krm Consulting LLC  Professional  Management & Consulting  business   Services 
1659963,41.372595,-71.9552, Sunglass Paradise  Shopping    merchandise   Retail Goods 
1659972,41.925225,-71.874402, Classic Collection Ltd  Shopping  Bicycles & Sporting Goods  clothing equestrian supply   Retail Goods 
1659985,41.606633,-71.981283, Endless Vacations II  Travel  Travel Agent  agency   Entertainment 
1660027,41.354691,-71.969482, Sabrinas Palm Trot Card Rading  Recreation    stamping   Entertainment 
1660034,41.329345,-72.000509, Dans Property MGT & Clg LLC  Real Estate  Real Estate Agent  landscape contractor   Services 
1660043,41.980006,-71.966727, Robert C Peckham  Farming  Dairy Farm  photo   Manufacturing & Wholesale Goods 
1660058,41.626886,-71.968295, Clayville Auto Center LLC  Retail  Auto Repair  general   Services 
1660072,42.004343,-72.019936, Northwood Home Inspections  Real Estate  Real Estate Agent  floss sales   Services 
1660073,41.372595,-71.9552, Angel Haven  Shopping  Gifts & Souvenirs  floss sales   Retail Goods 
1660101,41.713791,-72.004129, Stimson Operation Consultant  Professional  Management & Consulting  business   Services 
1660191,41.805758,-71.883858, Northeastern Conn Chamber Comm  Organizations  Professional Association  business   Services 
1660226,41.461174,-71.835565, Pendleton Hill Associates LLC  Professional  Business Services  heavy   Services 
1660278,41.92608,-71.887459, Stor-Away Storage  Freight    mini storage facility   Transportation 
1660321,41.995134,-71.999434, North Woodstock Library  Education  Library  baptist church   Public Place 
1660351,41.565892,-72.029555, Royal Ballroom & Banquet Ctr  Restaurant    personal drinking eating   Food & Drink 
1660365,41.967738,-71.952204, Brighter Skies Balloon Co  Recreation    medical   Entertainment 
1660367,41.576531,-71.861793, LP Racing Products  Autos & Motor Vehicles  Motorcycle Sales  electrical contractor   Retail Goods 
1660379,41.617754,-71.976269, Dayspring Church of God I  Organizations  Religious Organization  support group outpatient   Services 
1660454,41.666596,-71.894247, Christopher W Tanner  Building & Trades  Electrical  electrical contractor   Services 
1660467,41.790016,-71.837422, Rent-Way  Building & Trades  Equipment Rental  dentist   Services 
1660522,41.580499,-71.89883, Quinebaug Valley Engineer  Organizations  Membership Organization  lift installation hydraulic   Services 
1660560,41.382609,-71.900938, Millcom System Corporation  Government  Office  utility   Public Place 
1660638,41.924484,-71.881569, Spectrum Consulting Services  Professional  Advertising  agency   Services 
1660754,41.352261,-71.981496, Software Frameworks Inc  Professional  Computer Services  related programing custom   Services 
1660948,41.803894,-71.879941, Parks and Recreation Dept  Government  Office  town   Public Place 
1660968,41.364774,-72.026667, Tanbark Group Home  Health Services  Nursing And Care Facility  designer landscape   Services 
1661009,41.884564,-71.961879, Regina Pascis Villa  Health Services  Nursing And Care Facility  pizza   Services 
1661033,41.522357,-71.980778, St Catherine of Siena  Organizations  Religious Organization  boarding house   Services 
1661037,41.353082,-71.968811, Flight Safety Technologies  Professional  Research  development engineering   Services 
1661138,41.95779,-71.863111, Thompson Historical Socie  Organizations  Membership Organization  day   Services 
1661164,41.918994,-71.903917, Joseph Jewelers  Shopping  Jewelry  repair   Retail Goods 
1661218,42.017656,-71.96237, Dwight  Professional    television   Services 
1661272,41.602638,-71.978995, Living Threads  Personal    contractor   Services 
1661281,41.322965,-71.995226, Wild Bills Action Sports  Shopping  Bicycles & Sporting Goods  flooring contractor   Retail Goods 
1661336,41.746166,-71.912295, Sweet Homes Properties LLC  Home & Garden  Mobile Homes  steel water sand gravel hauler   Retail Goods 
1661399,41.897862,-71.830606, J B Arch Street Associates LLC  Professional  Business Services  liquidator   Services 
1661430,41.355624,-71.91149, Hilary Heminway Interiors  Professional  Business Services  connector electronic   Services 
1661448,41.784106,-71.964315, Haggis Enterprises  Professional  Business Services  piece   Services 
1661451,41.357498,-71.958637, Tacy Barbara B PHD  Social Services    physician surgeon   Services 
1661476,41.816791,-71.977122, Pages Tree Service  Building & Trades  Landscaping Services  photo   Services 
1661514,41.346248,-71.956001, Buckley Custom Builders LLC  Building & Trades  Construction  house   Services 
1661559,41.493591,-71.810415, Serendipity Farm LLC  Farming  Farm  crop general   Manufacturing & Wholesale Goods 
1661561,41.761241,-72.000731, Cyco Corporation  Manufacturing  Tools & Machinery  mfg custom   Manufacturing & Wholesale Goods 
1661563,41.533747,-71.973029, Retrofit Technologies  Professional  Business Services  mfg custom   Services 
1661568,41.352069,-72.004524, Earthwise Enterprises Inc  Professional  Business Services  attorney   Services 
1661590,41.35384,-71.971548, Historic Powerhouse Partnr  Real Estate  Developer  curtain drapery cleaners   Services 
1661616,41.815478,-71.876713, Community Cleaners Inc  Retail  Laundry & Dry Cleaning  personal drycleaning plant   Services 
1661661,41.363007,-71.871714, Susan Scala Pfeifer  Professional    consultant business   Services 
1661678,41.923155,-71.907681, Scola Nicholas R  Banks & Credit Unions  Financial Services  trust management   Services 
1661723,41.35823,-71.968501, Sultan & Ann Ahamed Famil  Professional    refrigerating   Services 
1661746,41.32377,-72.000661, Steven F Bunin  Professional    heavy tennis court contractor   Services 
1661779,41.339023,-71.90075, Catatonic LLC  Shopping  Gifts & Souvenirs  shop   Retail Goods 
1661853,41.860364,-72.006877, Millette Enterprises LLC  Building & Trades  Construction  contractor   Services 
1661939,41.923977,-71.910468, Alex M Beijian DMD  Health Services  Doctor  dentist   Services 
1661943,41.931587,-71.932228, Seybolt Reva  Health Services  Health Practitioner  home   Services 
1662002,41.986388,-71.989764, Anderson Construction Co  Building & Trades  Plumbing  plumbing contractor   Services 
1662003,41.360069,-71.846154, Evangel Temple Gospel Church  Organizations  Religious Organization  plumbing contractor   Services 
1662015,41.351295,-71.983058, C J Brand & Son  Manufacturing  Building Materials  mfg house construct cabinet wood kitchen   Manufacturing & Wholesale Goods 
1662024,41.780819,-71.967154, Post Pattern  Manufacturing  Tools & Machinery  pattern industrial mfg   Manufacturing & Wholesale Goods 
1662068,41.947172,-71.880813, East Thompson Cemetery Assn  Real Estate  Developer  cemetery   Services 
1662137,41.717219,-71.890616, Paul A Lajeunesse  Building & Trades  Plumbing  plumbing heating   Services 
1662201,41.953639,-71.884178, D & R Communications  Retail  Repair Shop  wireless communications   Services 
1662224,41.33412,-71.906736, Village Coiffures  Personal  Beauty Salon  shop   Services 
1662255,41.528417,-71.995499, Home Alone Pet Sitting  Retail  Animal Services  personal   Services 
1662262,41.373119,-71.975442, Jacobe Consulting LLC  Professional  Management & Consulting  business   Services 
1662299,42.023382,-71.871192, American Welding Service  Retail  Repair Shop  welding   Services 
1662322,41.33097,-71.993007, Thames Environmental Group LLC  Professional  Management & Consulting  business   Services 
1662338,41.849688,-71.914715, Captain Jacks Spirits  Food & Beverages  Liquor & Beverages  alcoholic   Retail Goods 
1662424,41.971514,-72.029392, Emerson Plumbing & Heating  Building & Trades  Plumbing  contractor   Services 
1662428,41.441871,-71.892137, Dons Auto Body  Retail  Auto Repair  body   Services 
1662454,41.718785,-71.903602, Vision Care Center  Health Services  Optometrist  organization welfare   Services 
1662459,41.753108,-71.996013, Ledgebrook Farm  Farming  Dairy Farm  equipment electronic supply   Manufacturing & Wholesale Goods 
1662484,41.684461,-71.989437, Grab Trucking  Building & Trades  Equipment Rental  heavy leasing   Services 
1662501,41.736164,-71.835832, Perreault Antho  Building & Trades  Construction  house   Services 
1662537,41.329386,-71.904544, Sea Village Motel Apartments  Real Estate  Real Estate Operator  building operation apartment   Services 
1662617,41.908446,-71.905121, Center For Intrprsnal Rlations  Social Services    audio creative   Services 
1662673,41.703247,-72.007405, Clayton Nadeau  Building & Trades  Plumbing  air heating conditioning contractor   Services 
1662736,41.788396,-71.878631, Frank Grandelski  Building & Trades  Plumbing  plumbing contractor   Services 
1662741,41.408344,-71.920226, Terra Firma Farm  Professional  Management & Consulting  farm educational   Services 
1662778,41.541271,-71.99325, Kens Contracting LLC  Building & Trades  Construction  contractor   Services 
1662858,41.388754,-71.86142, Chimney Swift  Building & Trades  Cleaning & Sanitation  maintenance   Services 
1662957,41.354832,-71.970322, Dexter & Co  Shopping  Jewelry  executive   Retail Goods 
1663015,41.384665,-71.844186, Samuel J Fiore  Professional  Lawyer & Legal Services  abstract title   Services 
1663083,41.92229,-71.899995, Pasay Rentals  Building & Trades  Equipment Rental  renting automobile   Services 
1663110,41.983852,-71.971996, Valley Farm  Farming  Dairy Farm  game video   Manufacturing & Wholesale Goods 
1663119,41.608601,-71.980659, Jewett City-Leffler Funeral HM  Retail  Funeral Services  contractor   Services 
1663130,41.461431,-72.017785, Ledyard Landfill  Utilities  Refuse  system   Services 
1663151,41.3506,-71.987266, Fernandez Plumbing  Building & Trades  Plumbing  contractor   Services 
1663155,41.347976,-72.02909, Groton Public Library  Education  Library  executive   Public Place 
1663197,41.384034,-72.026277, Grace Baptist Chapel  Organizations  Religious Organization  floor laying contractor   Services 
1663346,41.351389,-71.963835, Edward Jones 06687  Banks & Credit Unions  Investment Brokerage  security   Services 
1663355,41.938067,-71.820964, Outpost  Shopping  Clothing  Apparel  & Fashions  family   Retail Goods 
1663366,41.915304,-71.909165, Teehan Christopher E  Professional  Accounting & Tax Preparation  legal   Services 
1663401,41.355087,-71.918125, Mystic Valley Rlty & Dev Co LL  Real Estate  Real Estate Agent  consultant designer   Services 
1663444,41.585675,-71.993197, American Cellular LLC  Utilities  Mobile Phone  communication radiotelephone   Services 
1663450,41.441108,-71.881947, L & B Enterprise  Building & Trades  Construction  heavy   Services 
1663521,41.802409,-71.854471, Lee F Neiduski  Professional    handyman   Services 
1663571,41.383284,-71.901464, Mystic Group LLC  Professional  Business Services  exhibit trade display show   Services 
1663577,41.437128,-71.966553, Operation Single Parent Inc  Professional    organization welfare   Services 
1663591,41.437,-71.811155, Dbam LLC  Professional    commercial design   Services 
1663653,41.351198,-71.972002, Baggy Chic Inc  Professional  Computer Services  prepackaged software   Services 
1663656,41.806785,-71.879819, Saint Albans Episcopal Church  Organizations  Religious Organization  locksmith   Services 
1663687,41.813431,-71.923524, Mountainview Landing LLC  Professional    accountant   Services 
1663704,41.437095,-71.874138, Hair Designs  Personal  Beauty Salon  shop   Services 
1663800,41.353567,-71.967081, Lee & Company  Personal  Beauty Salon  shop   Services 
1663805,41.388894,-71.972836, Artlink Multimedia Art Service  Arts & Performance  Theater  group   Entertainment 
1663832,41.919852,-71.907695, Putnam Aquarium & Pet Supplies  Shopping    merchandise   Retail Goods 
1663837,41.697727,-71.99073, Hamburg David A Rev  Organizations  Religious Organization  consultant   Services 
1663862,41.450671,-71.870535, White Wave LLC  Food & Beverages  Meat & Fish  cleaners   Retail Goods 
1663913,41.869678,-71.962851, Car Shines Prof Auto Detailing  Retail  Car Wash  carwash   Services 
1663962,41.442178,-71.8909, Filmfastic 1 Hour Photo Lab  Retail  Photofinishing  laboratory   Services 
1664034,41.848238,-71.905547, Daville Flea Market  Food & Beverages  Groceries & Convenience Stores  datum   Retail Goods 
1664127,41.354699,-71.969872, How Sweet It Is  Shopping  Used Merchandise  house   Retail Goods 
1664130,41.427632,-71.977442, Boston Tours  Travel  Travel Agent  operator tour   Entertainment 
1664145,41.533948,-72.017376, Pureline Genetics  Farming  Poultry Farm  egg   Manufacturing & Wholesale Goods 
1664152,41.420385,-71.933496, Mc Guire Financial  Professional  Business Services  bookkeeping return general   Services 
1664185,41.807547,-71.87982, 1st American Home Loans LLC  Banks & Credit Unions  Bank  mortgage for loan broker arranging using mo bonded   Services 
1664219,41.528706,-71.934206, Lane Maple Farms LLC  Farming  Farm  mushroom crop general strawberry raspberry blueberry pumpkin   Manufacturing & Wholesale Goods 
1664321,41.785488,-71.809117, TW Enterprise  Real Estate  Real Estate Agent  excavation property management work   Services 
1664383,41.355637,-71.966604, Secret Jungle  Personal  Beauty Salon  shop   Services 
1664400,41.673997,-71.915139, Preformance Overhead Door Inc  Professional    engineer   Services 
1664444,41.707175,-72.025174, Custom Trim  Retail  Auto Repair  body   Services 
1664453,41.812882,-71.908535, North East Petsitters LLC  Retail  Animal Services  prepackaged software   Services 
1664554,41.42428,-71.93062, Bill Harrington  Professional    landscape   Services 
1664639,41.354869,-71.877666, Marianne Molchan  Professional  Research  consulting   Services 
1664658,41.339986,-71.906289, Stonington Laundromat  Retail  Self-service Laundry  coin   Services 
1664804,41.803983,-71.885125, Heart & Home  Shopping  Gifts & Souvenirs  shop   Retail Goods 
1664813,41.924001,-71.914, Suburban Industrial Cleaning  Building & Trades  Cleaning & Sanitation  maintenance   Services 
1664999,42.013653,-71.826859, Piedmont Plastics  Professional    consultant nonresidential   Services 
1665014,41.605757,-71.982222, Griswold Realty  Real Estate  Real Estate Agent  physician surgeon   Services 
1665034,41.911317,-71.904111, Alan Clothes Inc  Shopping  Clothing  Apparel  & Fashions  accessory   Retail Goods 
1665142,41.353957,-71.97166, Ruff House Dog Bakery  Shopping    merchandise   Retail Goods 
1665149,41.370183,-71.981634, David T & Joann K Cornell  Real Estate  Real Estate Operator  dwelling   Services 
1665177,41.783478,-71.858326, Australian Shepherd Rescu  Professional    business   Services 
1665184,41.942082,-71.873201, West Thompson Cemetery Assn  Real Estate  Developer  cemetery   Services 
1665261,41.363007,-71.871714, Pool Care  Shopping    merchandise   Retail Goods 
1665289,41.907496,-71.916745, Dempsey Center Option Pro  Health Services  Nursing And Care Facility  skilled   Services 
1665293,41.922387,-71.906109, Tenenbaum Daryn  Social Services    polishing washing   Services 
1665341,41.971407,-71.921329, Banyan Realty LLC  Real Estate  Real Estate Agent  drinking   Services 
1665384,41.629191,-71.966567, Pattis Beauty Studio  Personal  Beauty Salon  shop   Services 
1665446,41.837401,-71.876458, China Garden  Restaurant    eating   Food & Drink 
1665475,41.456215,-72.015045, Artisticrete Design LLC  Building & Trades  Construction  concrete contractor   Services 
1665486,41.813451,-71.878871, Westfield Village  Real Estate  Real Estate Operator  housing management   Services 
1665492,41.540191,-71.903284, Doyles Land Service  Professional    laboratory   Services 
1665509,41.850816,-71.935625, Patrick Gill  Real Estate  Surveying  company holding   Services 
1665517,41.579512,-71.95035, Walker & Assoc Photographers  Retail  Portrait Studio  photo   Services 
1665587,41.790788,-71.796202, Dubay Tractor  Home & Garden  Garden Supply  repair   Retail Goods 
1665762,41.335256,-71.906979, Coldwell Banker  Real Estate  Real Estate Agent  architectural   Services 
1665779,41.897545,-71.885634, Kars of Putnam LLC  Retail  Auto Repair  general   Services 
1665783,41.37687,-71.834342, Pawcatuck School Hair Design  Personal  Beauty Salon  shop   Services 
1665882,41.798419,-71.901468, Savings Institute  Banks & Credit Unions  Bank  savings institution   Services 
1666008,41.829616,-71.877277, Dun-Rite Plumbing & Htg LLC  Building & Trades  Plumbing  contractor   Services 
1666021,41.351453,-71.889954, Cobbs Optical Shoppe Ltd  Shopping  Optical Goods  photography commercial   Retail Goods 
1666070,41.372262,-71.954599, Jacqueline Campisi Od  Health Services  Optometrist  contractor   Services 
1666202,41.916034,-71.909561, Bogdanskis School of Karate  Recreation    house   Entertainment 
1666428,41.406332,-72.023752, Lesco Service Center 545  Wholesale  Machinery & Supplies  farm garden   Manufacturing & Wholesale Goods 
1666443,41.785997,-71.88566, William P Macnamara III DC  Health Services  Chiropractor  contractor   Services 
1666511,41.561425,-71.991852, J G H Builders  Building & Trades  Construction  res comm contractor   Services 
1666627,41.539541,-71.933488, Bruce Morris LLC  Retail  Auto Repair  automotive   Services 
1666700,41.719062,-71.851978, Insite Design LLC  Professional  Business Services  building apartment   Services 
1666751,41.338244,-71.927194, Endless Memories  Professional  Business Services  asbestos removal contractor   Services 
1666820,42.008583,-71.87803, Herbert Tree Svc  Building & Trades  Landscaping Services  consultant business   Services 
1666865,41.709341,-71.831381, Lazarus Baliente  Professional    church   Services 
1666946,41.502334,-71.9813, Capacchione Greenhouses Inc  Farming  Nursery  potted plant grower   Manufacturing & Wholesale Goods 
1666949,41.959031,-71.973813, Integral Health Services  Organizations  Professional Association  medical   Services 
1666966,41.372673,-71.893608, Phoenix Oil  Utilities  Fuel Oil & Lpg  home heating   Services 
1667141,41.845142,-71.885001, Social Services Conn Dept  Government  Office  rehabilitation   Public Place 
1667310,41.370844,-72.026433, Johnson David W  Building & Trades  Construction  contractor   Services 
1667357,41.393632,-71.866331, Pawcatuck Little League  Recreation    club membership   Entertainment 
1667397,42.008697,-71.824706, Roadnets  Shopping    merchandise   Retail Goods 
1667411,41.613352,-71.976719, Petra Fashions  Professional  Management & Consulting  clo   Services 
1667463,41.707253,-71.820727, Eastern Connecticut Insul Svcs  Building & Trades  Construction  contractor   Services 
1667530,41.377917,-71.833948, Brewski Txdrmy Otdoor Supplier  Shopping  Bicycles & Sporting Goods  taxidermist   Retail Goods 
1667620,41.573785,-71.880027, Jr Landry LLC  Professional    medical   Services 
1667684,41.625567,-71.906422, Frank Hirst  Farming  Dairy Farm  coin   Manufacturing & Wholesale Goods 
1667700,41.340811,-71.84188, Mortgage Resource Group LLC  Banks & Credit Unions  Bank  broker mortgage   Services 
1667816,41.351898,-71.888514, Falcken Inc  Professional    establishment   Services 
1667822,41.97,-72.018987, Spalder Timber LLC  Building & Trades  Construction  heavy   Services 
1667923,41.921133,-71.902685, Loomis Real Estate  Real Estate  Real Estate Agent  garbage collection   Services 
1667948,41.324738,-71.988351, Harp & Hound LLC  Bars & Pubs    drinking   Food & Drink 
1667994,41.710421,-71.985665, Joan Veit  Building & Trades  Cleaning & Sanitation  maintenance   Services 
1668010,41.390569,-71.844467, F & L Lawn Care Landscaping  Building & Trades  Landscaping Services  help supply   Services 
1668070,41.343658,-71.975703, Mystic Yachting Center  Personal    contractor   Services 
1668115,41.606139,-71.98213, Masse Louis J Inc  Insurance  Insurance Agent  operation   Services 
1668138,41.442118,-72.017193, Shear Techniques  Personal  Beauty Salon  shop   Services 
1668255,41.372262,-71.954599, Ware William MD Facs  Health Services  Doctor  medical   Services 
1668303,41.580746,-72.00672, Motorvated Mower  Retail  Repair Shop  individual family   Services 
1668311,41.680046,-71.919111, Waves Hair & Tanning Studio  Personal  Beauty Salon  shop   Services 
1668328,41.337675,-71.898666, Law Office of April Broden  Professional  Lawyer & Legal Services  electrical contractor   Services 
1668390,41.915045,-71.909082, Morin Bounds CAM  Health Services  Hospital  specialty   Services 
1668414,41.365262,-71.957985, Dollys Walker  Retail  Animal Services  car dealer   Services 
1668417,41.351591,-71.889419, A F Pharma LLC  Wholesale  Drugs  pharmaceutical   Manufacturing & Wholesale Goods 
1668435,41.939511,-71.939721, Putnam Hydropower Inc  Utilities  Electric  hydro   Services 
1668477,41.346241,-72.028722, Groton Youth & Family Services  Social Services    executive   Services 
1668582,41.350843,-71.960768, Psychotherapy Services  Health Services  Health Practitioner  medical   Services 
1668665,41.355702,-71.977774, Mystic Babe Ruth League I  Organizations  Membership Organization  federally chartered   Services 
1668717,41.74753,-72.019891, Wispering Winds Farm  Farming  Farm  crop general   Manufacturing & Wholesale Goods 
1668796,41.849554,-71.919548, Ace Leasing Corporation  Building & Trades  Equipment Rental  sound auto system   Services 
1668834,41.818671,-71.940355, Donald Golias  Retail  Repair Shop  television radio   Services 
1668878,41.373531,-71.894312, GP Boat Co LLC  Manufacturing  Watercraft  tank   Manufacturing & Wholesale Goods 
1668891,41.425008,-71.858774, Piano Tuning  Retail  Repair Shop  national commercial   Services 
1668984,41.836739,-71.872188, Pinedale Farm LLP  Manufacturing  Lumber  operation timber tract   Manufacturing & Wholesale Goods 
1669202,41.72211,-71.905588, Martel Woodworking Showroom  Wholesale  Construction Materials  contractor   Manufacturing & Wholesale Goods 
1669205,41.339977,-71.906247, Andrew Williams  Professional    contractor   Services 
1669208,41.922436,-71.906704, H & R Block  Professional  Accounting & Tax Preparation  broker mortgage income   Services 
1669216,41.58399,-71.921519, Lindas Country Curls LLC  Personal  Beauty Salon  shop   Services 
1669261,41.33551,-71.907073, Luli  Shopping  Clothing  Apparel  & Fashions  commercial design   Retail Goods 
1669396,41.903423,-71.8222, Shawn Harmon  Professional    real estate   Services 
1669411,41.601968,-71.917163, New England It Solutions  Professional  Business Services  paving contractor   Services 
1669425,41.377347,-71.991141, E K Diagnostics Inc  Professional  Research  organization noncommercial   Services 
1669472,41.932317,-71.894658, Northeast Auto Body Inc  Retail  Auto Repair  body shop camper   Services 
1669486,41.529232,-71.978263, Nye Roofing  Building & Trades  Construction  contractor   Services 
1669522,41.328365,-71.98888, Sheets Yacht Services  Retail  Repair Shop  plumbing contractor   Services 
1669534,41.606369,-71.998303, Compu-Sep  Manufacturing  Textiles  mill fabric   Manufacturing & Wholesale Goods 
1669654,41.582861,-71.916511, Cudas Cuts  Personal  Beauty Salon  shop   Services 
1669770,41.534099,-71.938695, Jerry L Dotolo III  Building & Trades  Plumbing  contractor   Services 
1669789,41.602988,-71.982554, Health Sciences Comm Assoc  Organizations  Professional Association  profit org communications field   Services 
1669800,41.39775,-71.869183, Strand Exploration Group LLC  Professional  Business Services  merchandise general   Services 
1669810,41.671237,-71.914762, West Coast Video  Cinema  Movie Rental  video tape   Entertainment 
1669815,41.347708,-71.965325, Murphy Point Realty LLC  Real Estate  Real Estate Agent  federal human   Services 
