1792634,38.710035,-75.08119, Christian Science Reading Room  Organizations  Membership Organization  operator trucking   Services 
1792635,38.777521,-75.13582, Lemon Tree Restaurant  Restaurant    eating   Food & Drink 
1792638,38.697831,-75.075874, Cool Pines Bed & Breakfast  Travel  Hotels & Motels  breakfast accommodation bed   Entertainment 
1792670,38.71148,-75.099332, R F Wheaton Inc  Restaurant    eating   Food & Drink 
1792673,38.774817,-75.138719, Twila Farrell  Shopping  Clothing  Apparel  & Fashions  renting truck leasing   Retail Goods 
1792676,38.733668,-75.139439, Midwest Feather & Down Co  Home & Garden  Home Furnishings  down linen feather product   Retail Goods 
1792695,38.54242,-75.117022, Centralia Coal Sales  Wholesale  Metals & Minerals  eating   Manufacturing & Wholesale Goods 
1792697,38.546599,-75.096768, Debra Christ  Travel  Travel Agent  agency bureau   Entertainment 
1792708,38.711577,-75.099506, Big Fish Grill  Restaurant    eating   Food & Drink 
1792709,38.701961,-75.081688, Muscle Therapy Assoc  Personal    therapist massage   Services 
1792714,38.580921,-75.291589, Millsboro VA Clinic  Health Services  Clinic  institution business   Services 
1792721,38.729252,-75.13051, Etched In Time  Manufacturing  Printing  engraver wood   Manufacturing & Wholesale Goods 
1792722,38.594028,-75.309186, Sunrise Painting  Building & Trades  Construction  painter   Services 
1792723,38.716724,-75.077499, Seaside Creameries Inc  Restaurant    eating   Food & Drink 
1792744,38.753626,-75.150463, George Sherman Corp Plumbing  Wholesale  Machinery & Supplies  pump   Manufacturing & Wholesale Goods 
1792769,38.566209,-75.185906, Cottingham Construction LLC  Professional  Management & Consulting  house   Services 
1792776,38.537656,-75.062267, Ed Phelan Construction  Building & Trades  Construction  house   Services 
1792777,38.731572,-75.133877, H & R Block Tax Svc  Professional  Accounting & Tax Preparation  return filing   Services 
1792801,38.585321,-75.295775, Gulabs Tire Center  Autos & Motor Vehicles  Fuel & Gas Station  repair station gasoline general   Retail Goods 
1792802,38.550261,-75.115896, Tow Boat/Us  Building & Trades  Construction  designer marine contractor   Services 
1792804,38.716401,-75.077302, Scraps From The Attic  Professional    establishment   Services 
1792829,38.775177,-75.139533, Cottage  Shopping  Gifts & Souvenirs  shop   Retail Goods 
1792833,38.746402,-75.156245, Strober Building Supplies  Home & Garden  Building Materials  photographer   Retail Goods 
1792848,38.511406,-75.058491, C P Chaconas Dr  Health Services  Doctor  medical   Services 
1792852,38.755939,-75.158908, Coastal Therapeutic Services  Social Services    counseling   Services 
1792864,38.631875,-75.130652, Slower Lower Delaware T Shirt  Shopping  Clothing  Apparel  & Fashions  t   Retail Goods 
1792867,38.77608,-75.139711, Stepping Stone  Shopping  Gifts & Souvenirs  shop   Retail Goods 
1792868,38.542106,-75.078334, P&P Enterprises  Building & Trades  Cleaning & Sanitation  maintenance landscape   Services 
1792875,38.725135,-75.130411, Chevy Chase Bank  F S B  Banks & Credit Unions  Bank  federal savings   Services 
1792878,38.546023,-75.105521, CPR Property Management LLC  Real Estate  Real Estate Agent  management   Services 
1792891,38.520884,-75.226849, T A Tyre  Building & Trades  Construction  general contractor   Services 
1792893,38.701278,-75.109507, Jmp Business Enterprises  Professional  Business Services  church   Services 
1792896,38.749555,-75.186869, Metropolitan Community Church  Organizations  Religious Organization  establishment   Services 
1792905,38.781881,-75.155286, Harbour Mar & Residential Svc  Professional    removal snow landscape trucking   Services 
1792910,38.700874,-75.087776, David Rindler PHD  Health Services  Health Practitioner  psychologist   Services 
1792912,38.713278,-75.075855, Mariner's Court Pool  Real Estate  Real Estate Operator  condominium   Services 
1792919,38.710524,-75.097044, Wheels  Shopping  Bicycles & Sporting Goods  mechanical contractor   Retail Goods 
1792920,38.552516,-75.24833, Reflections Beauty Salon  Personal  Beauty Salon  mechanical contractor   Services 
1792929,38.463222,-75.086081, Rollin T Miller Locksmith  Retail  Repair Shop  shop   Services 
1792931,38.715881,-75.090581, Rehoboth Dance & Fitnes Studio  Education  Dance Studio  instruction dancing   Public Place 
1792935,38.462789,-75.221246, Sally Dowling MD  Health Services  Doctor  physician surgeon   Services 
1792945,38.459267,-75.220509, James K Kramer DDS  Health Services  Doctor  dentist   Services 
1792953,38.775282,-75.138041, Striper Bites  Restaurant    tree   Food & Drink 
1792956,38.479995,-75.125607, Jj White Plbg & Htg  Building & Trades  Plumbing  contractor   Services 
1792965,38.775189,-75.139347, Saxon Swan  Shopping    art gallery dealer   Retail Goods 
1792968,38.732669,-75.081816, Hans R Wilhelmsen Dr  Health Services  Doctor  medical   Services 
1792971,38.723646,-75.123287, Irene Tillman  Real Estate  Real Estate Agent  building mfg rep hardware paint representative manufacturer   Services 
1792973,38.69391,-75.07296, Great Lakes Dredge & Dock Co  Building & Trades  Construction  designer marine contractor   Services 
1792975,38.703757,-75.084291, Treasure House  Shopping  Used Merchandise  antique   Retail Goods 
1792991,38.717109,-75.07976, Spa By The Sea  Personal    renting truck leasing   Services 
1793003,38.459583,-75.056752, Iland Art Gallery LLC  Professional  Art Services  commercial design   Services 
1793005,38.712934,-75.099558, Virtual Fun  Shopping  Department Store  shop   Retail Goods 
1793010,38.705355,-75.110875, Golf Park-Rehoboth Beach  Recreation    range practice golf   Entertainment 
1793015,38.732763,-75.265984, Lester's Floor Svc  Building & Trades  Construction  layer carpet   Services 
1793033,38.581026,-75.291017, D & D Masonry Inc  Building & Trades  Construction  masonry contractor   Services 
1793060,38.773293,-75.142799, Marriott  Health Services  Nursing And Care Facility  skilled   Services 
1793062,38.526246,-75.084223, Wiring Wizards  Professional    processing datum   Services 
1793065,38.711722,-75.099767, Mid-Atlantic Mortgage Cons  Banks & Credit Unions  Bank  broker mortgage   Services 
1793066,38.568604,-75.280284, Manufactured Housing Concepts  Home & Garden  Mobile Homes  broker mortgage   Retail Goods 
1793067,38.479414,-75.092623, Trager & Sons Plumbing Inc  Building & Trades  Plumbing  contractor   Services 
1793077,38.697223,-75.082996, M&J Services LLC  Retail  Repair Shop  automobile parts   Services 
1793093,38.716055,-75.080095, Sea Esta Motel II  Travel  Hotels & Motels  breakfast accommodation bed   Entertainment 
1793114,38.748932,-75.151298, Paul J Pasqualini  Banks & Credit Unions  Investment Brokerage  consultant planning financial   Services 
1793123,38.734708,-75.137908, Pfaltzgraff Factory Store  Home & Garden  Home Furnishings  glassware chinaware   Retail Goods 
1793132,38.765807,-75.149218, Smiths Canvas & Upholstery  Autos & Motor Vehicles  Boat Sales  awning canvas canopy mfg   Retail Goods 
1793142,38.783217,-75.309748, LA Dolce Vita  Home & Garden  Furniture  eating   Retail Goods 
1793149,38.731069,-75.149763, Celebrations  Shopping  Gifts & Souvenirs  advisory   Retail Goods 
1793158,38.715484,-75.088563, OLeary Barbara  Professional  Lawyer & Legal Services  counseling   Services 
1793207,38.590247,-75.30308, Classic Kitchens & Baths  Professional    division motor vehicle   Services 
1793223,38.767424,-75.146518, Beebe Medical Foundation  Professional  Business Services  profit fund raising organization   Services 
1793226,38.451292,-75.229173, Eastern Shore Porch & Patio  Wholesale  Construction Materials  fence   Manufacturing & Wholesale Goods 
1793231,38.691735,-75.077042, Snug Harbor Apartments  Real Estate  Real Estate Operator  apartment   Services 
1793259,38.732321,-75.123807, Henlopen Electronics  Shopping  Computers & Home Electronics  television radio   Retail Goods 
1793260,38.660536,-75.188082, Little Chick A Dees  Social Services  Child Care  day   Services 
1793276,38.759885,-75.20263, NASA Electric Mtr & Pump Repr  Shopping    merchandise   Retail Goods 
1793283,38.715839,-75.082152, Abizak's  Home & Garden  Furniture  antique   Retail Goods 
1793288,38.722201,-75.121501, Olan Mills Studios  Retail  Portrait Studio  establishment   Services 
1793290,38.75912,-75.197607, Mill Creek Home Inspections  Real Estate  Real Estate Agent  establishment   Services 
1793292,38.717199,-75.085028, Alan Henney Dr  Health Services  Doctor  medical   Services 
1793357,38.540791,-75.066413, Ellen A Inc  Professional    grocer   Services 
1793361,38.551291,-75.108753, Mc Namee Construction Inc  Building & Trades  Construction  residential general contractor   Services 
1793366,38.782374,-75.312317, National Screen Corp  Wholesale  Machinery & Supplies  infant wear   Manufacturing & Wholesale Goods 
1793410,38.727394,-75.125254, Beach-E-Clean  Retail  Laundry & Dry Cleaning  carpet   Services 
1793446,38.718619,-75.113443, Limited Too  Shopping  Clothing  Apparel  & Fashions  infant wear   Retail Goods 
1793469,38.780311,-75.127155, US Navy Reserve Facility  Government  Office  federal security   Public Place 
1793490,38.729734,-75.131563, Rebecca L Trifillis  Professional  Lawyer & Legal Services  attorney   Services 
1793491,38.542736,-75.080994, Treasure Quest Shoppe  Shopping  Jewelry  clocks   Retail Goods 
1793515,38.542789,-75.081196, Peterson Rene A DPM  Health Services  Podiatrist  physician medical surgeon   Services 
1793516,38.529045,-75.112599, Barton Services LLC  Professional    physician medical surgeon   Services 
1793517,38.731429,-75.122035, Martin Plumbing Inc  Building & Trades  Plumbing  contractor   Services 
1793518,38.54261,-75.081099, Gulf Stream Development  Building & Trades  Construction  home builder   Services 
1793539,38.783079,-75.310287, Sussex Family Practice Inc  Health Services  Doctor  medical   Services 
1793550,38.548616,-75.088825, Interiors By Kim Inc  Home & Garden  Carpets & Floor Coverings  window installation rug dealer   Retail Goods 
1793562,38.545641,-75.090249, Mariner's Bethel Methodist Chr  Organizations  Religious Organization  church   Services 
1793567,38.717056,-75.080095, Exp Magazine  Manufacturing  Printing  newspaper   Manufacturing & Wholesale Goods 
1793576,38.705139,-75.081693, Alan Sikes Dr  Health Services  Doctor  medical   Services 
1793585,38.735189,-75.126684, Roly Poly Rolled Sandwiches  Restaurant    counselor marriage family   Food & Drink 
1793593,38.729734,-75.131563, Griffin & Hackett  Professional  Lawyer & Legal Services  building apartment   Services 
1793606,38.463276,-75.233353, BFI Eastern Shore  Utilities  Refuse  system   Services 
1793607,38.543,-75.256842, Mediacom  Utilities  Cable  television   Services 
1793628,38.779527,-75.152664, Stamps By Impression  Manufacturing  Retail Goods  rubber stamp   Manufacturing & Wholesale Goods 
1793629,38.716733,-75.07745, Mellon  Banks & Credit Unions  Bank  national commercial   Services 
1793638,38.767576,-75.146295, Realcom Corp  Professional  Computer Services  related   Services 
1793639,38.735264,-75.232183, Freshestnet  Food & Beverages  Meat & Fish  related   Retail Goods 
1793640,38.761254,-75.141403, Journeyman Research  Building & Trades  Construction  contractor   Services 
1793642,38.722478,-75.084291, Oceanus Motel  Travel  Hotels & Motels  photo   Entertainment 
1793643,38.778166,-75.151905, Cedar Creek Marina  Recreation  Marina  operation boat   Entertainment 
1793649,38.715714,-75.086519, Jack Daggett  Real Estate  Real Estate Agent  transmission equipment power mfg   Services 
1793651,38.470105,-75.110337, E & G Plumbing & Heating Inc  Building & Trades  Plumbing  contractor   Services 
1793659,38.539374,-75.072731, Tropicana Better Beachware  Shopping  Used Merchandise  clothing   Retail Goods 
1793662,38.457322,-75.227634, Selbyville Police Dept  Government  Police Station  department   Public Place 
1793663,38.735051,-75.16239, Miracle-Ear  Shopping    hearing equipment supply impaired   Retail Goods 
1793687,38.761306,-75.152795, Santosh B Reddy MD PC  Health Services  Doctor  medical   Services 
1793695,38.78374,-75.307793, Cape Surgical Assoc  Health Services  Doctor  physician surgeon   Services 
1793700,38.559932,-75.185367, Brafman Family Dentistry PC  Health Services  Doctor  dentist   Services 
1793716,38.54907,-75.245518, Dagsboro Antique Ctr  Shopping  Used Merchandise  antique   Retail Goods 
1793728,38.731718,-75.079848, Twenty-One Ocean Drive  Real Estate  Real Estate Operator  condominium   Services 
1793729,38.7373,-75.080418, Bunting Construction  Building & Trades  Construction  house   Services 
1793739,38.775347,-75.139685, Figure Head Inc  Shopping  Clothing  Apparel  & Fashions  specialty accessory   Retail Goods 
1793757,38.539749,-75.068048, Roberts Repair Shop  Retail  Auto Repair  repairing automobile   Services 
1793758,38.729738,-75.131567, Alternative Termite & Pest  Building & Trades  Pest Control  repairing automobile   Services 
1793762,38.590955,-75.290402, Northwestern Mutual Financial  Insurance  Insurance Agent  tire   Services 
1793784,38.546909,-75.241666, Shore Home Improvement  Building & Trades  Construction  general contractor   Services 
1793794,38.761489,-75.128168, David Anthony Pavlik  Building & Trades  Electrical  electrical contractor   Services 
1793808,38.561674,-75.07911, Behind Closed Doors LLC  Wholesale  Home Furnishings  closet accessory   Manufacturing & Wholesale Goods 
1793823,38.555163,-75.103337, Hickman Overhead Door Co  Home & Garden  Building Materials  door gate operating devices   Retail Goods 
1793867,38.77712,-75.30819, Wilmington Trust Co  Banks & Credit Unions  Bank  masonry contractor   Services 
1793912,38.700519,-75.099831, Beach To Bay Realtors  Real Estate  Real Estate Agent  manager   Services 
1793916,38.700232,-75.10856, Deltex Inc  Wholesale  Durable Goods & Equipment  exporter   Manufacturing & Wholesale Goods 
1793917,38.587504,-75.059322, Seashore Builders  Building & Trades  Construction  carpentry contractor   Services 
1793928,38.712717,-75.130121, Media Workshop  Professional  Computer Services  related   Services 
1793934,38.549151,-75.245674, Bethel United Methodist Church  Organizations  Religious Organization  church   Services 
1793961,38.783106,-75.108708, Richard J Steinke  Professional    day   Services 
1793963,38.73206,-75.133948, Meoli Co  Professional    establishment   Services 
1793967,38.71282,-75.099332, Prudential Gallo Realtor  Real Estate  Real Estate Agent  broker   Services 
1793968,38.77498,-75.138703, Chatelaine's Antique Jewelry  Shopping  Jewelry  jeweler   Retail Goods 
1793990,38.774872,-75.138906, Collector  Shopping  Used Merchandise  antique   Retail Goods 
1793993,38.774855,-75.138601, Coffee Roastery  Food & Beverages  Bakery  development   Retail Goods 
1793994,38.715792,-75.076026, Royal Treat Breakfast  Restaurant    parlor ice cream   Food & Drink 
1793995,38.768294,-75.242836, SE Millman Masonry Inc  Building & Trades  Construction  contractor   Services 
1794005,38.727392,-75.125245, JBR Construction  Building & Trades  Construction  general contractor   Services 
1794043,38.701476,-75.110686, Scott Walter David Ahc  Professional  Management & Consulting  hardware builder contractor   Services 
1794087,38.777058,-75.310385, Advanced Construction Syst Inc  Building & Trades  Construction  house general contractor   Services 
1794091,38.520311,-75.075722, Clearwater Villages Pool  Professional    establishment   Services 
1794109,38.732908,-75.108799, Gail Launay Consulting  Professional  Management & Consulting  business   Services 
1794117,38.72029,-75.092441, Canal Landing  Real Estate  Developer  cards greeting   Services 
1794121,38.7147,-75.081684, Anna Hazzard Museum  Museum    loan security real estate   Entertainment 
1794129,38.775396,-75.138142, First Source Funding  Banks & Credit Unions  Bank  loan real estate   Services 
1794133,38.783479,-75.308774, Milville United Methodist Chr  Organizations  Religious Organization  church   Services 
1794142,38.719584,-75.17199, New Zion AME Church  Organizations  Religious Organization  church   Services 
1794147,38.73291,-75.081563, Allied Communicationa Network  Communications    general mfg contractor wood cabinet kitchen   Services 
1794170,38.759099,-75.197622, Pete Floyd Capt Inc  Recreation    infant wear   Entertainment 
1794171,38.462275,-75.088567, Exterior Renovations  Home & Garden  Building Materials  windows   Retail Goods 
1794185,38.654814,-75.180312, Sound Solutions  Wholesale  Electrical  sound equipment system   Manufacturing & Wholesale Goods 
1794199,38.476417,-75.117874, Tri State Equipment Service  Wholesale  Machinery & Supplies  equipment industrial   Manufacturing & Wholesale Goods 
1794206,38.716241,-75.07795, Sunglass Hut International  Shopping    merchandise   Retail Goods 
1794244,38.735511,-75.127472, Rockaway Bedding  Home & Garden  Furniture  bed   Retail Goods 
1794256,38.711918,-75.208212, Hayden Robin Day Care  Social Services  Child Care  day   Services 
1794284,38.723646,-75.123287, Morgan Stanley  Banks & Credit Unions  Investment Brokerage  security   Services 
1794285,38.775222,-75.139256, Cotton Co  Shopping  Clothing  Apparel  & Fashions  security   Retail Goods 
1794289,38.716832,-75.07664, Seaside Reflections  Shopping  Gifts & Souvenirs  equipment contractor   Retail Goods 
1794303,38.451439,-75.22943, Fastenal Co  Wholesale  Machinery & Supplies  equipment industrial   Manufacturing & Wholesale Goods 
1794323,38.719156,-75.11568, Happy Harrys Disc DRG Stores  Shopping  Pharmacy  drug store   Retail Goods 
1794336,38.779527,-75.152664, Touch of Scent  Shopping    candle   Retail Goods 
1794342,38.774224,-75.145927, Med Tel Intl  Professional    establishment   Services 
1794354,38.719584,-75.17199, Nu-Phaze Club  Recreation    club membership   Entertainment 
1794357,38.542598,-75.081056, Laboratory Corp Of America  Health Services  Medical Lab  laboratory   Services 
1794364,38.727275,-75.127947, Water World Scuba School  Shopping  Bicycles & Sporting Goods  equipment diver supply   Retail Goods 
1794372,38.76336,-75.166781, Tradewinds  Building & Trades  Construction  tile dealer   Services 
1794376,38.775857,-75.139196, American College Dublin  Professional  Management & Consulting  church   Services 
1794383,38.480705,-75.094065, Delmarva Mobile Powerwash  Professional    datum help supply   Services 
1794385,38.723646,-75.123287, Coldwell Banker  Real Estate  Real Estate Agent  datum help supply   Services 
1794439,38.712823,-75.09932, Shore Haus  Home & Garden  Furniture  counseling psychiatric   Retail Goods 
1794446,38.707882,-75.108417, Keys of Marsh Harbour  Building & Trades  Construction  house   Services 
1794453,38.537505,-75.080189, Parisi Communication Inc  Communications    communication   Services 
1794464,38.714164,-75.095806, Mount Pleasant United Meth Chr  Organizations  Religious Organization  church   Services 
1794477,38.459276,-75.223637, First State Gardening  Building & Trades  Landscaping Services  establishment   Services 
1794492,38.461342,-75.087855, Kleinstuber Builders Inc  Professional  Business Services  trade contractor   Services 
1794495,38.745996,-75.155646, Lazy Susan's Seafood Deli  Restaurant    eating   Food & Drink 
1794499,38.667102,-75.301139, I C King Construction Inc  Building & Trades  Construction  heavy   Services 
1794521,38.460913,-75.219871, Dollar General  Shopping  Department Store  shop   Retail Goods 
1794532,38.575615,-75.103315, General Repair & Maintenance  Building & Trades  Construction  home improvement   Services 
1794539,38.636892,-75.190611, Custom Painting  Building & Trades  Construction  painter   Services 
1794545,38.712729,-75.102064, Queenz Quizine  Restaurant    eating   Food & Drink 
1794555,38.737402,-75.129205, Aqua Leisure Plus  Wholesale  Sporting Goods  equipment billiard supply   Manufacturing & Wholesale Goods 
1794557,38.73524,-75.127169, Hair Cuttery  Personal  Beauty Salon  equipment billiard supply   Services 
1794591,38.698155,-75.073888, Ryan Homes  Building & Trades  Construction  home builder   Services 
1794618,38.717368,-75.078855, First State Appraisals Inc  Real Estate  Real Estate Agent  establishment   Services 
1794629,38.517137,-75.230317, Maynard Esender Woodworks  Manufacturing  Building Materials  mfg   Manufacturing & Wholesale Goods 
1794639,38.756045,-75.158506, Dreamweaver Fabric Outlet  Home & Garden  Home Furnishings  engineer   Retail Goods 
1794665,38.721885,-75.083664, Printz Motel Efficiency Apts  Real Estate  Real Estate Operator  apartment   Services 
1794671,38.712934,-75.099558, Italian Cafe & Pizzaria  Restaurant    cafe   Food & Drink 
1794673,38.734708,-75.137908, Coach Factory Store  Shopping  Luggage & Leather Goods  pawnbroker   Retail Goods 
1794704,38.722046,-75.130371, Hopkins Enterprise LLC  Professional  Business Services  company holding   Services 
1794705,38.540155,-75.057406, Bayberry Package Stores  Food & Beverages  Liquor & Beverages  company holding   Retail Goods 
1794711,38.471464,-75.107106, Herbert B Kennell  Building & Trades  Construction  house   Services 
1794719,38.773466,-75.30812, Danas Squeaky Clean  Retail  Car Wash  carwash   Services 
1794731,38.69319,-75.116231, Wiring Wizards  Professional    establishment   Services 
1794744,38.709962,-75.087783, Doug T James  Professional    development   Services 
1794761,38.734708,-75.137908, L L Bean Factory Store  Shopping  Bicycles & Sporting Goods  multimedia   Retail Goods 
1794774,38.745793,-75.169203, Shady Nook Car Care  Autos & Motor Vehicles  Auto Supplies  equipment air conditioning automobile   Retail Goods 
1794780,38.557887,-75.156003, Lj Cheyney Services  Building & Trades  Construction  house   Services 
1794784,38.587896,-75.298594, Easter Seals  Health Services  Clinic  specialty outpatient   Services 
1794785,38.715714,-75.076129, Starkey's Cones Sundaes  Restaurant    parlor ice cream   Food & Drink 
1794791,38.734708,-75.137908, Nautica  Shopping  Clothing  Apparel  & Fashions  furnishing   Retail Goods 
1794802,38.718754,-75.113337, Gail Pittman Inc  Shopping  Hobbies  Toys  & Games  product ceramic   Retail Goods 
1794805,38.547097,-75.056804, Denis P Casey PA  Professional  Lawyer & Legal Services  eating   Services 
1794816,38.734708,-75.137908, Perfumania Store 209  Shopping  Beauty & Cosmetics  outlet perfume   Retail Goods 
1794894,38.716448,-75.079988, The Craft Collection Ltd  Museum    art gallery   Entertainment 
1794904,38.770464,-75.143141, Mare's Bears Quilt Shop  Home & Garden  Home Furnishings  quilting   Retail Goods 
1794916,38.710499,-75.097, Private Management Professiona  Professional  Management & Consulting  alternative clinic abortion specialty outpatient   Services 
1794942,38.719366,-75.08793, Richard F Rago  Professional  Lawyer & Legal Services  clinic   Services 
1794959,38.714824,-75.081956, Cape Henlopen Senior Center  Social Services    operator local trucking   Services 
1794963,38.777023,-75.142054, Duane Chill Mllnaux Mllnaux PA  Real Estate  Architect  attorney   Services 
1794967,38.788561,-75.247475, Barn At Five Points  Wholesale  Machinery & Supplies  building landscaping masonry la   Manufacturing & Wholesale Goods 
1794975,38.700964,-75.08037, Atlantic Oceanside Townhomes  Real Estate  Real Estate Operator  condominium   Services 
1794979,38.529713,-75.091444, Atlantic Consulting Inc  Real Estate  Surveying  surveyor   Services 
1794992,38.719048,-75.112425, Casual Corner Annex  Shopping  Clothing  Apparel  & Fashions  counselor   Retail Goods 
1795019,38.776076,-75.139897, Packard-Reath Gallery  Shopping    art gallery dealer   Retail Goods 
1795036,38.670422,-75.216539, Jose M Somato  Professional    mfg   Services 
1795040,38.716241,-75.07795, Design Studio  Personal  Beauty Salon  shop   Services 
1795043,38.749555,-75.186869, Nancy Yarish  Professional  Business Services  consultant business   Services 
1795048,38.526856,-75.082461, Carolina Farm Racing Invstmnts  Recreation    stable   Entertainment 
1795064,38.755207,-75.156019, Lillian Reynolds Day Care  Social Services  Child Care  day   Services 
1795070,38.520316,-75.062863, Home Health Svc By TLC  Health Services  Clinic  home   Services 
1795071,38.542729,-75.080972, Tick Tock Shop  Shopping  Jewelry  home   Retail Goods 
1795082,38.715717,-75.075989, Stuart Kingston Inc  Shopping  Jewelry  jeweler   Retail Goods 
1795084,38.721948,-75.078386, Ann Bateman LTD  Shopping  Gifts & Souvenirs  shop   Retail Goods 
1795089,38.711785,-75.075849, Plaza Gourmet  Restaurant    eating   Food & Drink 
1795103,38.456987,-75.231771, Sea-Lites  Shopping  Gifts & Souvenirs  shop   Retail Goods 
1795108,38.693512,-75.193314, Miller Funeral Svc  Retail  Funeral Services  director   Services 
1795112,38.80912,-75.268175, Basic Computer Solutions Inc  Professional  Computer Services  consultant designer   Services 
1795115,38.768538,-75.151811, Hope of His Calling Ministry  Personal  Barber  shop   Services 
1795119,38.581724,-75.299029, Q-X Private Investigations  Professional  Detective & Security Services  investigator   Services 
1795121,38.712729,-75.102064, Miles & Miles  Professional  Credit Reporting & Collection  agency   Services 
1795123,38.669198,-75.216564, William V Gallery Dr  Health Services  Doctor  medical   Services 
1795142,38.70236,-75.082261, Sea-Esta Motel Iv  Travel  Hotels & Motels  landscape   Entertainment 
1795150,38.551714,-75.247664, Dagsboro Paint & Wallpaper Inc  Home & Garden  Carpets & Floor Coverings  material   Retail Goods 
1795152,38.776034,-75.139743, Barbara S Warnell Interior Dsg  Professional  Business Services  interior consultant design decorator   Services 
1795188,38.757713,-75.12762, Casual Elegance  Shopping  Jewelry  jeweler   Retail Goods 
1795192,38.703619,-75.082215, Woodcock Enterprises  Restaurant    eating   Food & Drink 
1795193,38.717916,-75.11314, Marshall Wagner & Associates  Professional  Accounting & Tax Preparation  accountant   Services 
1795221,38.724467,-75.118633, Piedmont Pump & Product Inc  Professional    shop   Services 
1795223,38.479954,-75.09354, Jhg Appraisals Inc  Real Estate  Real Estate Agent  tool   Services 
1795228,38.715436,-75.086098, Dogfish Head Brewings & Eats  Restaurant    malt beverage eating mfg   Food & Drink 
1795245,38.760421,-75.151251, Cape May-Lewes Ferry  Ferry    deep sea   Transportation 
1795247,38.523285,-75.08608, Pats PC  Professional  Secretarial Services  reporting   Services 
1795258,38.784666,-75.310199, Zen Painting  Home & Garden  Building Materials  contractor   Retail Goods 
1795265,38.723868,-75.082642, Sister of Sun  Wholesale  Non-durable Goods  mfg   Manufacturing & Wholesale Goods 
1795266,38.457611,-75.227157, Polin Poultry Co  Professional    establishment   Services 
1795279,38.546963,-75.250175, Coastal Supply Co Inc  Manufacturing  Wood Products  farm mfg supply   Manufacturing & Wholesale Goods 
1795294,38.718907,-75.113956, Totes Isotoner  Shopping  Clothing  Apparel  & Fashions  drycleaning plant cleaners   Retail Goods 
1795296,38.506673,-75.059482, Vosburg Assocs Inc  Real Estate  Real Estate Agent  notion   Services 
1795321,38.715717,-75.075989, Zogg's  Restaurant    concrete contractor   Food & Drink 
1795323,38.548265,-75.244942, Big ES Main Street Junction  Restaurant    eating   Food & Drink 
1795329,38.783085,-75.310271, Millville Rehabilitation Svc  Health Services  Health Practitioner  therapist physical   Services 
1795339,38.716022,-75.083775, Generations Antiques  Shopping  Used Merchandise  shop   Retail Goods 
1795344,38.788411,-75.247553, Creative Concepts  Home & Garden  Furniture  organization welfare   Retail Goods 
1795347,38.531312,-75.062893, Tulip  Shopping  Gifts & Souvenirs  shop   Retail Goods 
1795350,38.718907,-75.113956, Little Me Retail Of Delaware  Shopping  Clothing  Apparel  & Fashions  infant wear   Retail Goods 
1795374,38.548396,-75.244935, Becky's Country Inn  Travel  Hotels & Motels  breakfast accommodation bed   Entertainment 
1795378,38.462613,-75.22801, Tom Rogers Pnt Wall Ppr Hanger  Building & Trades  Construction  hanging contractor   Services 
1795380,38.749555,-75.186869, Prudential  Insurance  Insurance Agent  hanging contractor   Services 
1795387,38.699111,-75.200772, Craft's Automotive Svc  Retail  Auto Repair  repairing automobile   Services 
1795400,38.74927,-75.151121, First Atlantic Mortgage Svcs  Banks & Credit Unions  Bank  loan broker real estate   Services 
1795406,38.729252,-75.13051, Radio Shack  Shopping  Computers & Home Electronics  equipment electronic supply   Retail Goods 
1795418,38.712934,-75.099558, Southern Delaware Physical  Health Services  Health Practitioner  therapist physical   Services 
1795422,38.593921,-75.310323, Takpomo Foundation  Professional    business   Services 
1795430,38.786771,-75.311263, Village Beauty Salon  Personal  Beauty Salon  shop   Services 
1795431,38.704523,-75.095654, Money Pit Enterprises  Banks & Credit Unions  Financial Services  company holding   Services 
1795432,38.713528,-75.103902, Caldera Properties  Real Estate  Real Estate Operator  building nonresidential   Services 
1795440,38.539493,-75.074215, Daves Custom Silk Screen  Manufacturing  Motor Vehicles & Parts  screen printing   Manufacturing & Wholesale Goods 
1795471,38.734708,-75.137908, Maidenform  Shopping  Clothing  Apparel  & Fashions  lingerie   Retail Goods 
1795473,38.690742,-75.193714, Chapel Green Home Owners Assoc  Organizations  Community Association  pipeline   Services 
1795484,38.472023,-75.114729, Insurance Professonals  Professional  Management & Consulting  consultant business   Services 
1795509,38.73212,-75.227955, Hoenen & Mitchell Inc  Building & Trades  Construction  home contractor general family new   Services 
1795517,38.777466,-75.310348, John Milton & Co  Shopping  Used Merchandise  establishment   Retail Goods 
1795529,38.71546,-75.085825, Crosswinds Motel  Travel  Hotels & Motels  plumbing air heating conditioning contractor   Entertainment 
1795530,38.542718,-75.080934, Mc Allister & Son Custom Tile  Home & Garden  Carpets & Floor Coverings  material   Retail Goods 
1795538,38.734027,-75.142232, Vanheusen Direct  Shopping    clothing merchandise family   Retail Goods 
1795554,38.734708,-75.137908, Polo Ralph Lauren Factory  Wholesale  Apparel  psychologist   Manufacturing & Wholesale Goods 
1795556,38.729252,-75.13051, Mikasa Outlet Stores  Shopping    factory outlet   Retail Goods 
1795585,38.713916,-75.079854, International Assoc of LI  Banks & Credit Unions  Financial Services  trust management   Services 
1795588,38.729252,-75.13051, Pizza Hut  Restaurant    eating   Food & Drink 
